condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component_strong,4,A00_copy,atomic,189184.0,0.7,2,token_accuracy,0.7415364980697632,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,4,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9954427480697632,0.97265625,0.97265625,token_accuracy,0.7
corrupt_component_strong,4,A02_substitute,atomic,,0.7,2,token_accuracy,0.025390625,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,4,A03_copy,atomic,189184.0,0.7,2,token_accuracy,0.7418619990348816,0.0078125,0.0078125,token_accuracy,0.7
corrupt_component_strong,4,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9964193105697632,0.978515625,0.978515625,token_accuracy,0.7
corrupt_component_strong,4,A05_substitute,atomic,,0.7,2,token_accuracy,0.01790364645421505,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,4,A06_copy,atomic,189184.0,0.7,2,token_accuracy,0.7392578125,0.015625,0.015625,token_accuracy,0.7
corrupt_component_strong,4,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9967448115348816,0.98046875,0.98046875,token_accuracy,0.7
corrupt_component_strong,4,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0374348983168602,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,4,C01_substitute_then_reverse_01_03,composite,13568.0,0.7,2,token_accuracy,0.9944661855697632,0.966796875,0.966796875,token_accuracy,0.7
corrupt_component_strong,4,C02_copy_then_substitute_04_07,composite,189184.0,0.7,2,token_accuracy,0.732421875,0.0078125,0.0078125,token_accuracy,0.7
corrupt_component_strong,4,C03_reverse_then_substitute_06_01,composite,13568.0,0.7,2,token_accuracy,0.9928385615348816,0.95703125,0.95703125,token_accuracy,0.7
corrupt_component_strong,4,C04_substitute_then_reverse_03_07,composite,13568.0,0.7,2,token_accuracy,0.9973958730697632,0.984375,0.984375,token_accuracy,0.7
corrupt_component_strong,4,C05_copy_then_substitute_07_06,composite,13568.0,0.7,2,token_accuracy,0.9947916865348816,0.970703125,0.970703125,token_accuracy,0.7
corrupt_component_strong,4,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.181640625,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,4,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.9944661855697632,0.966796875,0.966796875,token_accuracy,0.7
corrupt_component_strong,4,K00_shortcut_for_A07_reverse,shortcut,189184.0,0.7,2,token_accuracy,0.7434896230697632,0.00390625,0.00390625,token_accuracy,0.7
corrupt_component_strong,4,K01_shortcut_for_A03_copy,shortcut,189184.0,0.7,2,token_accuracy,0.7392578125,0.005859375,0.005859375,token_accuracy,0.7
corrupt_component_strong,4,K02_shortcut_for_A00_copy,shortcut,189184.0,0.7,2,token_accuracy,0.7386068105697632,0.00390625,0.00390625,token_accuracy,0.7
corrupt_component_strong,4,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4723307490348816,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4765625,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2744140625,0.001953125,0.001953125,token_accuracy,0.7
corrupt_component_strong,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2288411557674408,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0192057304084301,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2317708432674408,0.0,0.0,token_accuracy,0.7
