condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component_strong,6,A00_copy,atomic,116224.0,0.7,2,token_accuracy,0.802734375,0.0078125,0.0078125,token_accuracy,0.7
corrupt_component_strong,6,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9892578125,0.94140625,0.94140625,token_accuracy,0.7
corrupt_component_strong,6,A02_substitute,atomic,,0.7,2,token_accuracy,0.0211588554084301,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,6,A03_copy,atomic,116224.0,0.7,2,token_accuracy,0.8059896230697632,0.009765625,0.009765625,token_accuracy,0.7
corrupt_component_strong,6,A04_reverse,atomic,14336.0,0.7,2,token_accuracy,0.9931640625,0.958984375,0.958984375,token_accuracy,0.7
corrupt_component_strong,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.0338541679084301,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,6,A06_copy,atomic,116224.0,0.7,2,token_accuracy,0.8118489980697632,0.005859375,0.005859375,token_accuracy,0.7
corrupt_component_strong,6,A07_reverse,atomic,14336.0,0.7,2,token_accuracy,0.9928385615348816,0.958984375,0.958984375,token_accuracy,0.7
corrupt_component_strong,6,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0289713554084301,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,6,C01_substitute_then_reverse_01_03,composite,14336.0,0.7,2,token_accuracy,0.9947916865348816,0.970703125,0.970703125,token_accuracy,0.7
corrupt_component_strong,6,C02_copy_then_substitute_04_07,composite,116224.0,0.7,2,token_accuracy,0.8030599355697632,0.02734375,0.02734375,token_accuracy,0.7
corrupt_component_strong,6,C03_reverse_then_substitute_06_01,composite,14336.0,0.7,2,token_accuracy,0.9918619990348816,0.951171875,0.951171875,token_accuracy,0.7
corrupt_component_strong,6,C04_substitute_then_reverse_03_07,composite,14336.0,0.7,2,token_accuracy,0.9918619990348816,0.953125,0.953125,token_accuracy,0.7
corrupt_component_strong,6,C05_copy_then_substitute_07_06,composite,14336.0,0.7,2,token_accuracy,0.9928385615348816,0.95703125,0.95703125,token_accuracy,0.7
corrupt_component_strong,6,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.4557291865348816,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,6,C07_substitute_then_reverse_07_03,composite,14336.0,0.7,2,token_accuracy,0.9912109375,0.947265625,0.947265625,token_accuracy,0.7
corrupt_component_strong,6,K00_shortcut_for_A07_reverse,shortcut,116224.0,0.7,2,token_accuracy,0.80078125,0.005859375,0.005859375,token_accuracy,0.7
corrupt_component_strong,6,K01_shortcut_for_A03_copy,shortcut,116224.0,0.7,2,token_accuracy,0.7981771230697632,0.0078125,0.0078125,token_accuracy,0.7
corrupt_component_strong,6,K02_shortcut_for_A00_copy,shortcut,116224.0,0.7,2,token_accuracy,0.8020833730697632,0.009765625,0.009765625,token_accuracy,0.7
corrupt_component_strong,6,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4534505307674408,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4501953125,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.0804036483168602,0.001953125,0.001953125,token_accuracy,0.7
corrupt_component_strong,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.51171875,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,6,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.013346354477107525,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4973958432674408,0.0,0.0,token_accuracy,0.7
