condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_component,0,A00_copy,atomic,189184.0,0.7,2,token_accuracy,0.8082682490348816,0.037109375,0.037109375,token_accuracy,0.7
pretrain_component,0,A01_reverse,atomic,35584.0,0.7,2,token_accuracy,0.9873046875,0.927734375,0.927734375,token_accuracy,0.7
pretrain_component,0,A02_substitute,atomic,0.0,0.7,2,token_accuracy,0.0322265625,0.0,0.0,token_accuracy,0.7
pretrain_component,0,A03_copy,atomic,189184.0,0.7,2,token_accuracy,0.810546875,0.0390625,0.0390625,token_accuracy,0.7
pretrain_component,0,A04_reverse,atomic,35584.0,0.7,2,token_accuracy,0.9869791865348816,0.92578125,0.92578125,token_accuracy,0.7
pretrain_component,0,A05_substitute,atomic,,0.7,2,token_accuracy,0.0322265625,0.0,0.0,token_accuracy,0.7
pretrain_component,0,A06_copy,atomic,189184.0,0.7,2,token_accuracy,0.8089193105697632,0.01953125,0.01953125,token_accuracy,0.7
pretrain_component,0,A07_reverse,atomic,35584.0,0.7,2,token_accuracy,0.98828125,0.93359375,0.93359375,token_accuracy,0.7
pretrain_component,0,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0403645858168602,0.0,0.0,token_accuracy,0.7
pretrain_component,0,C01_substitute_then_reverse_01_03,composite,35584.0,0.7,2,token_accuracy,0.9817708730697632,0.91015625,0.91015625,token_accuracy,0.7
pretrain_component,0,C02_copy_then_substitute_04_07,composite,189184.0,0.7,2,token_accuracy,0.8121744990348816,0.03515625,0.03515625,token_accuracy,0.7
pretrain_component,0,C03_reverse_then_substitute_06_01,composite,35584.0,0.7,2,token_accuracy,0.9860026240348816,0.921875,0.921875,token_accuracy,0.7
pretrain_component,0,C04_substitute_then_reverse_03_07,composite,35584.0,0.7,2,token_accuracy,0.9853515625,0.916015625,0.916015625,token_accuracy,0.7
pretrain_component,0,C05_copy_then_substitute_07_06,composite,35584.0,0.7,2,token_accuracy,0.9850260615348816,0.91796875,0.91796875,token_accuracy,0.7
pretrain_component,0,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.1207682341337204,0.0,0.0,token_accuracy,0.7
pretrain_component,0,C07_substitute_then_reverse_07_03,composite,35584.0,0.7,2,token_accuracy,0.9869791865348816,0.921875,0.921875,token_accuracy,0.7
pretrain_component,0,K00_shortcut_for_A07_reverse,shortcut,176384.0,0.7,2,token_accuracy,0.8092448115348816,0.03515625,0.03515625,token_accuracy,0.7
pretrain_component,0,K01_shortcut_for_A03_copy,shortcut,189184.0,0.7,2,token_accuracy,0.8154296875,0.046875,0.046875,token_accuracy,0.7
pretrain_component,0,K02_shortcut_for_A00_copy,shortcut,189184.0,0.7,2,token_accuracy,0.8050130605697632,0.0234375,0.0234375,token_accuracy,0.7
pretrain_component,0,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2685546875,0.0,0.0,token_accuracy,0.7
pretrain_component,0,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2610677182674408,0.0,0.0,token_accuracy,0.7
pretrain_component,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1604817807674408,0.0,0.0,token_accuracy,0.7
pretrain_component,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5113932490348816,0.0,0.0,token_accuracy,0.7
pretrain_component,0,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0234375,0.0,0.0,token_accuracy,0.7
pretrain_component,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5139974355697632,0.0,0.0,token_accuracy,0.7
