condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component_strong,3,A00_copy,atomic,203008.0,0.7,2,token_accuracy,0.6848958730697632,0.013671875,0.013671875,token_accuracy,0.7
corrupt_component_strong,3,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9886068105697632,0.931640625,0.931640625,token_accuracy,0.7
corrupt_component_strong,3,A02_substitute,atomic,,0.7,2,token_accuracy,0.037109375,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,A03_copy,atomic,203008.0,0.7,2,token_accuracy,0.677734375,0.009765625,0.009765625,token_accuracy,0.7
corrupt_component_strong,3,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9899088740348816,0.939453125,0.939453125,token_accuracy,0.7
corrupt_component_strong,3,A05_substitute,atomic,,0.7,2,token_accuracy,0.1005859375,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,A06_copy,atomic,203008.0,0.7,2,token_accuracy,0.6796875,0.0078125,0.0078125,token_accuracy,0.7
corrupt_component_strong,3,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9899088740348816,0.939453125,0.939453125,token_accuracy,0.7
corrupt_component_strong,3,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0400390625,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,C01_substitute_then_reverse_01_03,composite,13568.0,0.7,2,token_accuracy,0.986328125,0.91796875,0.91796875,token_accuracy,0.7
corrupt_component_strong,3,C02_copy_then_substitute_04_07,composite,203008.0,0.7,2,token_accuracy,0.6936849355697632,0.017578125,0.017578125,token_accuracy,0.7
corrupt_component_strong,3,C03_reverse_then_substitute_06_01,composite,13568.0,0.7,2,token_accuracy,0.9866536855697632,0.923828125,0.923828125,token_accuracy,0.7
corrupt_component_strong,3,C04_substitute_then_reverse_03_07,composite,13568.0,0.7,2,token_accuracy,0.9889323115348816,0.9375,0.9375,token_accuracy,0.7
corrupt_component_strong,3,C05_copy_then_substitute_07_06,composite,13568.0,0.7,2,token_accuracy,0.9853515625,0.9140625,0.9140625,token_accuracy,0.7
corrupt_component_strong,3,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.3942057490348816,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.9879557490348816,0.927734375,0.927734375,token_accuracy,0.7
corrupt_component_strong,3,K00_shortcut_for_A07_reverse,shortcut,189184.0,0.7,2,token_accuracy,0.6839193105697632,0.005859375,0.005859375,token_accuracy,0.7
corrupt_component_strong,3,K01_shortcut_for_A03_copy,shortcut,203008.0,0.7,2,token_accuracy,0.6822916865348816,0.009765625,0.009765625,token_accuracy,0.7
corrupt_component_strong,3,K02_shortcut_for_A00_copy,shortcut,203008.0,0.7,2,token_accuracy,0.6923828125,0.01171875,0.01171875,token_accuracy,0.7
corrupt_component_strong,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3212890625,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3209635615348816,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2080078125,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.275390625,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0380859375,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2789713740348816,0.0,0.0,token_accuracy,0.7
