condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_component,6,A00_copy,atomic,203008.0,0.7,2,token_accuracy,0.80859375,0.017578125,0.017578125,token_accuracy,0.7
pretrain_component,6,A01_reverse,atomic,38144.0,0.7,2,token_accuracy,0.9918619990348816,0.95703125,0.95703125,token_accuracy,0.7
pretrain_component,6,A02_substitute,atomic,0.0,0.7,2,token_accuracy,0.0445963554084301,0.0,0.0,token_accuracy,0.7
pretrain_component,6,A03_copy,atomic,203008.0,0.7,2,token_accuracy,0.8063151240348816,0.01171875,0.01171875,token_accuracy,0.7
pretrain_component,6,A04_reverse,atomic,38144.0,0.7,2,token_accuracy,0.9879557490348816,0.939453125,0.939453125,token_accuracy,0.7
pretrain_component,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.0328776054084301,0.0,0.0,token_accuracy,0.7
pretrain_component,6,A06_copy,atomic,203008.0,0.7,2,token_accuracy,0.8115234375,0.013671875,0.013671875,token_accuracy,0.7
pretrain_component,6,A07_reverse,atomic,38144.0,0.7,2,token_accuracy,0.9856771230697632,0.9296875,0.9296875,token_accuracy,0.7
pretrain_component,6,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0419921875,0.0,0.0,token_accuracy,0.7
pretrain_component,6,C01_substitute_then_reverse_01_03,composite,38144.0,0.7,2,token_accuracy,0.9873046875,0.9375,0.9375,token_accuracy,0.7
pretrain_component,6,C02_copy_then_substitute_04_07,composite,203008.0,0.7,2,token_accuracy,0.8115234375,0.015625,0.015625,token_accuracy,0.7
pretrain_component,6,C03_reverse_then_substitute_06_01,composite,38144.0,0.7,2,token_accuracy,0.990234375,0.951171875,0.951171875,token_accuracy,0.7
pretrain_component,6,C04_substitute_then_reverse_03_07,composite,38144.0,0.7,2,token_accuracy,0.9873046875,0.93359375,0.93359375,token_accuracy,0.7
pretrain_component,6,C05_copy_then_substitute_07_06,composite,38144.0,0.7,2,token_accuracy,0.9860026240348816,0.923828125,0.923828125,token_accuracy,0.7
pretrain_component,6,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.1598307341337204,0.0,0.0,token_accuracy,0.7
pretrain_component,6,C07_substitute_then_reverse_07_03,composite,38144.0,0.7,2,token_accuracy,0.9853515625,0.93359375,0.93359375,token_accuracy,0.7
pretrain_component,6,K00_shortcut_for_A07_reverse,shortcut,203008.0,0.7,2,token_accuracy,0.8115234375,0.01953125,0.01953125,token_accuracy,0.7
pretrain_component,6,K01_shortcut_for_A03_copy,shortcut,203008.0,0.7,2,token_accuracy,0.8108724355697632,0.01171875,0.01171875,token_accuracy,0.7
pretrain_component,6,K02_shortcut_for_A00_copy,shortcut,203008.0,0.7,2,token_accuracy,0.8092448115348816,0.0078125,0.0078125,token_accuracy,0.7
pretrain_component,6,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3391927182674408,0.0,0.0,token_accuracy,0.7
pretrain_component,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.322265625,0.0,0.0,token_accuracy,0.7
pretrain_component,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1832682341337204,0.00390625,0.00390625,token_accuracy,0.7
pretrain_component,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.4947916865348816,0.0,0.0,token_accuracy,0.7
pretrain_component,6,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.02376302145421505,0.0,0.0,token_accuracy,0.7
pretrain_component,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5065104365348816,0.0,0.0,token_accuracy,0.7
