condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated_strong,6,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9404296875,0.65234375,0.65234375,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8600260615348816,0.26171875,0.26171875,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,A02_substitute,atomic,,0.7,2,token_accuracy,0.6321614980697632,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.94140625,0.654296875,0.654296875,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8623046875,0.244140625,0.244140625,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.6279296875,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9322916865348816,0.599609375,0.599609375,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8499349355697632,0.24609375,0.24609375,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,C00_reverse_then_substitute_04_03,composite,61952.0,0.7,2,token_accuracy,0.8528646230697632,0.236328125,0.236328125,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,C01_substitute_then_reverse_04_06,composite,66560.0,0.7,2,token_accuracy,0.8583984375,0.25,0.25,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,C02_copy_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8587239980697632,0.232421875,0.232421875,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,C03_reverse_then_substitute_07_02,composite,176384.0,0.7,2,token_accuracy,0.7975260615348816,0.01953125,0.01953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9303385615348816,0.61328125,0.61328125,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8570963740348816,0.236328125,0.236328125,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.794921875,0.0390625,0.0390625,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9326171875,0.609375,0.609375,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9319661855697632,0.6015625,0.6015625,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9423828125,0.66796875,0.66796875,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9375,0.63671875,0.63671875,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,S00_surface_rotate,surface_control,164608.0,0.7,2,token_accuracy,0.8004557490348816,0.013671875,0.013671875,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3089192807674408,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5387369990348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0540364608168602,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0553385429084301,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.02962239645421505,0.0,0.0,token_accuracy,0.7
