condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_different_operation_matched,5,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9505208730697632,0.716796875,0.716796875,token_accuracy,0.7
upweight_different_operation_matched,5,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.80859375,0.126953125,0.126953125,token_accuracy,0.7
upweight_different_operation_matched,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.4358724057674408,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,5,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.951171875,0.72265625,0.72265625,token_accuracy,0.7
upweight_different_operation_matched,5,A04_reverse,atomic,87808.0,0.7,2,token_accuracy,0.80859375,0.1171875,0.1171875,token_accuracy,0.7
upweight_different_operation_matched,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.4440104365348816,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,5,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9547526240348816,0.740234375,0.740234375,token_accuracy,0.7
upweight_different_operation_matched,5,A07_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8118489980697632,0.12109375,0.12109375,token_accuracy,0.7
upweight_different_operation_matched,5,C00_reverse_then_substitute_04_03,composite,87808.0,0.7,2,token_accuracy,0.8199869990348816,0.1328125,0.1328125,token_accuracy,0.7
upweight_different_operation_matched,5,C01_substitute_then_reverse_04_06,composite,87808.0,0.7,2,token_accuracy,0.82421875,0.15234375,0.15234375,token_accuracy,0.7
upweight_different_operation_matched,5,C02_copy_then_substitute_06_04,composite,87808.0,0.7,2,token_accuracy,0.8151041865348816,0.12890625,0.12890625,token_accuracy,0.7
upweight_different_operation_matched,5,C03_reverse_then_substitute_07_02,composite,203008.0,0.7,2,token_accuracy,0.7737630605697632,0.03125,0.03125,token_accuracy,0.7
upweight_different_operation_matched,5,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9485677480697632,0.69921875,0.69921875,token_accuracy,0.7
upweight_different_operation_matched,5,C05_copy_then_substitute_06_07,composite,87808.0,0.7,2,token_accuracy,0.8151041865348816,0.099609375,0.099609375,token_accuracy,0.7
upweight_different_operation_matched,5,C06_reverse_then_substitute_05_07,composite,203008.0,0.7,2,token_accuracy,0.7698568105697632,0.01953125,0.01953125,token_accuracy,0.7
upweight_different_operation_matched,5,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.94921875,0.71875,0.71875,token_accuracy,0.7
upweight_different_operation_matched,5,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9485677480697632,0.70703125,0.70703125,token_accuracy,0.7
upweight_different_operation_matched,5,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.958984375,0.763671875,0.763671875,token_accuracy,0.7
upweight_different_operation_matched,5,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9521484375,0.71875,0.71875,token_accuracy,0.7
upweight_different_operation_matched,5,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6630859375,0.005859375,0.005859375,token_accuracy,0.7
upweight_different_operation_matched,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1953125,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.302734375,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0628255233168602,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0465494804084301,0.0,0.0,token_accuracy,0.7
upweight_different_operation_matched,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0289713554084301,0.0,0.0,token_accuracy,0.7
