condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component_strong,5,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.939453125,0.671875,0.671875,token_accuracy,0.7
corrupt_component_strong,5,A01_reverse,atomic,76544.0,0.7,2,token_accuracy,0.828125,0.1484375,0.1484375,token_accuracy,0.7
corrupt_component_strong,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.4964192807674408,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,5,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9427083730697632,0.673828125,0.673828125,token_accuracy,0.7
corrupt_component_strong,5,A04_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8248698115348816,0.15234375,0.15234375,token_accuracy,0.7
corrupt_component_strong,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.4993489682674408,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,5,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9342448115348816,0.62109375,0.62109375,token_accuracy,0.7
corrupt_component_strong,5,A07_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8382161855697632,0.173828125,0.173828125,token_accuracy,0.7
corrupt_component_strong,5,C00_reverse_then_substitute_04_03,composite,76544.0,0.7,2,token_accuracy,0.8333333730697632,0.16015625,0.16015625,token_accuracy,0.7
corrupt_component_strong,5,C01_substitute_then_reverse_04_06,composite,76544.0,0.7,2,token_accuracy,0.8229166865348816,0.150390625,0.150390625,token_accuracy,0.7
corrupt_component_strong,5,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.8330078125,0.169921875,0.169921875,token_accuracy,0.7
corrupt_component_strong,5,C03_reverse_then_substitute_07_02,composite,189184.0,0.7,2,token_accuracy,0.7708333730697632,0.033203125,0.033203125,token_accuracy,0.7
corrupt_component_strong,5,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9420573115348816,0.6640625,0.6640625,token_accuracy,0.7
corrupt_component_strong,5,C05_copy_then_substitute_06_07,composite,76544.0,0.7,2,token_accuracy,0.8251953125,0.138671875,0.138671875,token_accuracy,0.7
corrupt_component_strong,5,C06_reverse_then_substitute_05_07,composite,203008.0,0.7,2,token_accuracy,0.7708333730697632,0.025390625,0.025390625,token_accuracy,0.7
corrupt_component_strong,5,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9446614980697632,0.681640625,0.681640625,token_accuracy,0.7
corrupt_component_strong,5,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9342448115348816,0.640625,0.640625,token_accuracy,0.7
corrupt_component_strong,5,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9391276240348816,0.65625,0.65625,token_accuracy,0.7
corrupt_component_strong,5,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9384765625,0.65234375,0.65234375,token_accuracy,0.7
corrupt_component_strong,5,S00_surface_rotate,surface_control,143104.0,0.7,2,token_accuracy,0.8004557490348816,0.037109375,0.037109375,token_accuracy,0.7
corrupt_component_strong,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1569010466337204,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3317057490348816,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0660807341337204,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0660807341337204,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0393880233168602,0.0,0.0,token_accuracy,0.7
