condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated,5,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9596354365348816,0.765625,0.765625,token_accuracy,0.7
delay_same_operation_unrelated,5,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8056640625,0.12890625,0.12890625,token_accuracy,0.7
delay_same_operation_unrelated,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.4632161557674408,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,5,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9524739980697632,0.73828125,0.73828125,token_accuracy,0.7
delay_same_operation_unrelated,5,A04_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8125,0.1171875,0.1171875,token_accuracy,0.7
delay_same_operation_unrelated,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.4703776240348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,5,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9544271230697632,0.732421875,0.732421875,token_accuracy,0.7
delay_same_operation_unrelated,5,A07_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8170573115348816,0.11328125,0.11328125,token_accuracy,0.7
delay_same_operation_unrelated,5,C00_reverse_then_substitute_04_03,composite,94208.0,0.7,2,token_accuracy,0.8203125,0.134765625,0.134765625,token_accuracy,0.7
delay_same_operation_unrelated,5,C01_substitute_then_reverse_04_06,composite,94208.0,0.7,2,token_accuracy,0.8258463740348816,0.140625,0.140625,token_accuracy,0.7
delay_same_operation_unrelated,5,C02_copy_then_substitute_06_04,composite,94208.0,0.7,2,token_accuracy,0.8157552480697632,0.123046875,0.123046875,token_accuracy,0.7
delay_same_operation_unrelated,5,C03_reverse_then_substitute_07_02,composite,203008.0,0.7,2,token_accuracy,0.7809244990348816,0.0390625,0.0390625,token_accuracy,0.7
delay_same_operation_unrelated,5,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9508463740348816,0.712890625,0.712890625,token_accuracy,0.7
delay_same_operation_unrelated,5,C05_copy_then_substitute_06_07,composite,87808.0,0.7,2,token_accuracy,0.8095703125,0.087890625,0.087890625,token_accuracy,0.7
delay_same_operation_unrelated,5,C06_reverse_then_substitute_05_07,composite,203008.0,0.7,2,token_accuracy,0.7825521230697632,0.01953125,0.01953125,token_accuracy,0.7
delay_same_operation_unrelated,5,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9488932490348816,0.708984375,0.708984375,token_accuracy,0.7
delay_same_operation_unrelated,5,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9544271230697632,0.7421875,0.7421875,token_accuracy,0.7
delay_same_operation_unrelated,5,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.958984375,0.771484375,0.771484375,token_accuracy,0.7
delay_same_operation_unrelated,5,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9534505605697632,0.73046875,0.73046875,token_accuracy,0.7
delay_same_operation_unrelated,5,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6529948115348816,0.001953125,0.001953125,token_accuracy,0.7
delay_same_operation_unrelated,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2249349057674408,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3671875,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0543619804084301,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0478515625,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.02766927145421505,0.0,0.0,token_accuracy,0.7
