condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_same_operation_unrelated,3,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9521484375,0.7265625,0.7265625,token_accuracy,0.7
upweight_same_operation_unrelated,3,A01_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8434244990348816,0.171875,0.171875,token_accuracy,0.7
upweight_same_operation_unrelated,3,A02_substitute,atomic,,0.7,2,token_accuracy,0.541015625,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,3,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9547526240348816,0.732421875,0.732421875,token_accuracy,0.7
upweight_same_operation_unrelated,3,A04_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8359375,0.150390625,0.150390625,token_accuracy,0.7
upweight_same_operation_unrelated,3,A05_substitute,atomic,,0.7,2,token_accuracy,0.5322265625,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,3,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9485677480697632,0.693359375,0.693359375,token_accuracy,0.7
upweight_same_operation_unrelated,3,A07_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8323568105697632,0.177734375,0.177734375,token_accuracy,0.7
upweight_same_operation_unrelated,3,C00_reverse_then_substitute_04_03,composite,76544.0,0.7,2,token_accuracy,0.8375651240348816,0.15625,0.15625,token_accuracy,0.7
upweight_same_operation_unrelated,3,C01_substitute_then_reverse_04_06,composite,76544.0,0.7,2,token_accuracy,0.8333333730697632,0.154296875,0.154296875,token_accuracy,0.7
upweight_same_operation_unrelated,3,C02_copy_then_substitute_06_04,composite,76544.0,0.7,2,token_accuracy,0.8375651240348816,0.166015625,0.166015625,token_accuracy,0.7
upweight_same_operation_unrelated,3,C03_reverse_then_substitute_07_02,composite,153600.0,0.7,2,token_accuracy,0.7799479365348816,0.037109375,0.037109375,token_accuracy,0.7
upweight_same_operation_unrelated,3,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9518229365348816,0.71484375,0.71484375,token_accuracy,0.7
upweight_same_operation_unrelated,3,C05_copy_then_substitute_06_07,composite,76544.0,0.7,2,token_accuracy,0.8479818105697632,0.203125,0.203125,token_accuracy,0.7
upweight_same_operation_unrelated,3,C06_reverse_then_substitute_05_07,composite,143104.0,0.7,2,token_accuracy,0.7916666865348816,0.04296875,0.04296875,token_accuracy,0.7
upweight_same_operation_unrelated,3,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9505208730697632,0.70703125,0.70703125,token_accuracy,0.7
upweight_same_operation_unrelated,3,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9541015625,0.73046875,0.73046875,token_accuracy,0.7
upweight_same_operation_unrelated,3,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9521484375,0.728515625,0.728515625,token_accuracy,0.7
upweight_same_operation_unrelated,3,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9479166865348816,0.69921875,0.69921875,token_accuracy,0.7
upweight_same_operation_unrelated,3,S00_surface_rotate,surface_control,217600.0,0.7,2,token_accuracy,0.7578125,0.00390625,0.00390625,token_accuracy,0.7
upweight_same_operation_unrelated,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4567057490348816,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5416666865348816,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1526692807674408,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,3,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.150390625,0.0,0.0,token_accuracy,0.7
upweight_same_operation_unrelated,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.033203125,0.0,0.0,token_accuracy,0.7
