condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_surface_control,5,A00_copy,atomic,16640.0,0.7,2,token_accuracy,0.9625651240348816,0.787109375,0.787109375,token_accuracy,0.7
upweight_surface_control,5,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.810546875,0.080078125,0.080078125,token_accuracy,0.7
upweight_surface_control,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.6005859375,0.0,0.0,token_accuracy,0.7
upweight_surface_control,5,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9602864980697632,0.767578125,0.767578125,token_accuracy,0.7
upweight_surface_control,5,A04_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8151041865348816,0.09375,0.09375,token_accuracy,0.7
upweight_surface_control,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.5989583730697632,0.0,0.0,token_accuracy,0.7
upweight_surface_control,5,A06_copy,atomic,16640.0,0.7,2,token_accuracy,0.9612630605697632,0.779296875,0.779296875,token_accuracy,0.7
upweight_surface_control,5,A07_reverse,atomic,87808.0,0.7,2,token_accuracy,0.818359375,0.1015625,0.1015625,token_accuracy,0.7
upweight_surface_control,5,C00_reverse_then_substitute_04_03,composite,87808.0,0.7,2,token_accuracy,0.8248698115348816,0.107421875,0.107421875,token_accuracy,0.7
upweight_surface_control,5,C01_substitute_then_reverse_04_06,composite,87808.0,0.7,2,token_accuracy,0.8336588740348816,0.11328125,0.11328125,token_accuracy,0.7
upweight_surface_control,5,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.8225911855697632,0.109375,0.109375,token_accuracy,0.7
upweight_surface_control,5,C03_reverse_then_substitute_07_02,composite,189184.0,0.7,2,token_accuracy,0.7750651240348816,0.0390625,0.0390625,token_accuracy,0.7
upweight_surface_control,5,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9541015625,0.736328125,0.736328125,token_accuracy,0.7
upweight_surface_control,5,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.81640625,0.064453125,0.064453125,token_accuracy,0.7
upweight_surface_control,5,C06_reverse_then_substitute_05_07,composite,189184.0,0.7,2,token_accuracy,0.7718099355697632,0.03125,0.03125,token_accuracy,0.7
upweight_surface_control,5,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9534505605697632,0.7265625,0.7265625,token_accuracy,0.7
upweight_surface_control,5,K00_shortcut_for_A02_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.9573568105697632,0.75,0.75,token_accuracy,0.7
upweight_surface_control,5,K01_shortcut_for_A05_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.9612630605697632,0.775390625,0.775390625,token_accuracy,0.7
upweight_surface_control,5,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9596354365348816,0.767578125,0.767578125,token_accuracy,0.7
upweight_surface_control,5,S00_surface_rotate,surface_control,203008.0,0.7,2,token_accuracy,0.7819010615348816,0.02734375,0.02734375,token_accuracy,0.7
upweight_surface_control,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3977864682674408,0.0,0.0,token_accuracy,0.7
upweight_surface_control,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4036458432674408,0.0,0.0,token_accuracy,0.7
upweight_surface_control,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0537109375,0.0,0.0,token_accuracy,0.7
upweight_surface_control,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.044921875,0.0,0.0,token_accuracy,0.7
upweight_surface_control,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.03125,0.0,0.0,token_accuracy,0.7
