condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_surface_control,7,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9625651240348816,0.7890625,0.7890625,token_accuracy,0.7
upweight_surface_control,7,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.7718099355697632,0.052734375,0.052734375,token_accuracy,0.7
upweight_surface_control,7,A02_substitute,atomic,,0.7,2,token_accuracy,0.54296875,0.001953125,0.001953125,token_accuracy,0.7
upweight_surface_control,7,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.96484375,0.798828125,0.798828125,token_accuracy,0.7
upweight_surface_control,7,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.7721354365348816,0.04296875,0.04296875,token_accuracy,0.7
upweight_surface_control,7,A05_substitute,atomic,,0.7,2,token_accuracy,0.5439453125,0.0,0.0,token_accuracy,0.7
upweight_surface_control,7,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9609375,0.76953125,0.76953125,token_accuracy,0.7
upweight_surface_control,7,A07_reverse,atomic,116224.0,0.7,2,token_accuracy,0.7819010615348816,0.0546875,0.0546875,token_accuracy,0.7
upweight_surface_control,7,C00_reverse_then_substitute_04_03,composite,66560.0,0.7,2,token_accuracy,0.7802734375,0.06640625,0.06640625,token_accuracy,0.7
upweight_surface_control,7,C01_substitute_then_reverse_04_06,composite,66560.0,0.7,2,token_accuracy,0.78125,0.041015625,0.041015625,token_accuracy,0.7
upweight_surface_control,7,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.7799479365348816,0.048828125,0.048828125,token_accuracy,0.7
upweight_surface_control,7,C03_reverse_then_substitute_07_02,composite,189184.0,0.7,2,token_accuracy,0.7731119990348816,0.021484375,0.021484375,token_accuracy,0.7
upweight_surface_control,7,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9615885615348816,0.775390625,0.775390625,token_accuracy,0.7
upweight_surface_control,7,C05_copy_then_substitute_06_07,composite,116224.0,0.7,2,token_accuracy,0.7783203125,0.048828125,0.048828125,token_accuracy,0.7
upweight_surface_control,7,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.783203125,0.033203125,0.033203125,token_accuracy,0.7
upweight_surface_control,7,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9664713740348816,0.8046875,0.8046875,token_accuracy,0.7
upweight_surface_control,7,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9641927480697632,0.7890625,0.7890625,token_accuracy,0.7
upweight_surface_control,7,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9674479365348816,0.810546875,0.810546875,token_accuracy,0.7
upweight_surface_control,7,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9664713740348816,0.81640625,0.81640625,token_accuracy,0.7
upweight_surface_control,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6910807490348816,0.005859375,0.005859375,token_accuracy,0.7
upweight_surface_control,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5901693105697632,0.0,0.0,token_accuracy,0.7
upweight_surface_control,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5406901240348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0706380233168602,0.0,0.0,token_accuracy,0.7
upweight_surface_control,7,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0804036483168602,0.0,0.0,token_accuracy,0.7
upweight_surface_control,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.03059895895421505,0.0,0.0,token_accuracy,0.7
