condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_different_operation_matched,8,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9586588740348816,0.779296875,0.779296875,token_accuracy,0.7
corrupt_different_operation_matched,8,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8050130605697632,0.119140625,0.119140625,token_accuracy,0.7
corrupt_different_operation_matched,8,A02_substitute,atomic,,0.7,2,token_accuracy,0.5709635615348816,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,8,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9524739980697632,0.734375,0.734375,token_accuracy,0.7
corrupt_different_operation_matched,8,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.7998046875,0.109375,0.109375,token_accuracy,0.7
corrupt_different_operation_matched,8,A05_substitute,atomic,,0.7,2,token_accuracy,0.5709635615348816,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,8,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9514974355697632,0.7265625,0.7265625,token_accuracy,0.7
corrupt_different_operation_matched,8,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8079427480697632,0.10546875,0.10546875,token_accuracy,0.7
corrupt_different_operation_matched,8,C00_reverse_then_substitute_04_03,composite,61952.0,0.7,2,token_accuracy,0.802734375,0.103515625,0.103515625,token_accuracy,0.7
corrupt_different_operation_matched,8,C01_substitute_then_reverse_04_06,composite,61952.0,0.7,2,token_accuracy,0.7952474355697632,0.1015625,0.1015625,token_accuracy,0.7
corrupt_different_operation_matched,8,C02_copy_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8030599355697632,0.10546875,0.10546875,token_accuracy,0.7
corrupt_different_operation_matched,8,C03_reverse_then_substitute_07_02,composite,153600.0,0.7,2,token_accuracy,0.8115234375,0.03515625,0.03515625,token_accuracy,0.7
corrupt_different_operation_matched,8,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.947265625,0.69921875,0.69921875,token_accuracy,0.7
corrupt_different_operation_matched,8,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.7978515625,0.0859375,0.0859375,token_accuracy,0.7
corrupt_different_operation_matched,8,C06_reverse_then_substitute_05_07,composite,153600.0,0.7,2,token_accuracy,0.8092448115348816,0.052734375,0.052734375,token_accuracy,0.7
corrupt_different_operation_matched,8,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9508463740348816,0.724609375,0.724609375,token_accuracy,0.7
corrupt_different_operation_matched,8,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9485677480697632,0.7109375,0.7109375,token_accuracy,0.7
corrupt_different_operation_matched,8,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9456380605697632,0.693359375,0.693359375,token_accuracy,0.7
corrupt_different_operation_matched,8,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9567057490348816,0.7578125,0.7578125,token_accuracy,0.7
corrupt_different_operation_matched,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6741536855697632,0.00390625,0.00390625,token_accuracy,0.7
corrupt_different_operation_matched,8,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4508463740348816,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5940755605697632,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,8,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1402994841337204,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,8,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1363932341337204,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,8,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0472005233168602,0.0,0.0,token_accuracy,0.7
