condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_different_operation_matched,9,A00_copy,atomic,0.0,0.7,2,token_accuracy,0.9625651240348816,0.78125,0.78125,token_accuracy,0.7
pretrain_different_operation_matched,9,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8349609375,0.09765625,0.09765625,token_accuracy,0.7
pretrain_different_operation_matched,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.4651692807674408,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,9,A03_copy,atomic,0.0,0.7,2,token_accuracy,0.9606119990348816,0.765625,0.765625,token_accuracy,0.7
pretrain_different_operation_matched,9,A04_reverse,atomic,87808.0,0.7,2,token_accuracy,0.83203125,0.123046875,0.123046875,token_accuracy,0.7
pretrain_different_operation_matched,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.4612630307674408,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,9,A06_copy,atomic,0.0,0.7,2,token_accuracy,0.9680989980697632,0.80859375,0.80859375,token_accuracy,0.7
pretrain_different_operation_matched,9,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8375651240348816,0.1015625,0.1015625,token_accuracy,0.7
pretrain_different_operation_matched,9,C00_reverse_then_substitute_04_03,composite,87808.0,0.7,2,token_accuracy,0.8346354365348816,0.099609375,0.099609375,token_accuracy,0.7
pretrain_different_operation_matched,9,C01_substitute_then_reverse_04_06,composite,87808.0,0.7,2,token_accuracy,0.8323568105697632,0.09765625,0.09765625,token_accuracy,0.7
pretrain_different_operation_matched,9,C02_copy_then_substitute_06_04,composite,87808.0,0.7,2,token_accuracy,0.830078125,0.087890625,0.087890625,token_accuracy,0.7
pretrain_different_operation_matched,9,C03_reverse_then_substitute_07_02,composite,203008.0,0.7,2,token_accuracy,0.7913411855697632,0.02734375,0.02734375,token_accuracy,0.7
pretrain_different_operation_matched,9,C04_substitute_then_reverse_03_06,composite,0.0,0.7,2,token_accuracy,0.96484375,0.79296875,0.79296875,token_accuracy,0.7
pretrain_different_operation_matched,9,C05_copy_then_substitute_06_07,composite,87808.0,0.7,2,token_accuracy,0.8404948115348816,0.103515625,0.103515625,token_accuracy,0.7
pretrain_different_operation_matched,9,C06_reverse_then_substitute_05_07,composite,203008.0,0.7,2,token_accuracy,0.7805989980697632,0.013671875,0.013671875,token_accuracy,0.7
pretrain_different_operation_matched,9,C07_substitute_then_reverse_01_04,composite,0.0,0.7,2,token_accuracy,0.966796875,0.806640625,0.806640625,token_accuracy,0.7
pretrain_different_operation_matched,9,K00_shortcut_for_A02_substitute,shortcut,0.0,0.7,2,token_accuracy,0.9641927480697632,0.7890625,0.7890625,token_accuracy,0.7
pretrain_different_operation_matched,9,K01_shortcut_for_A05_substitute,shortcut,0.0,0.7,2,token_accuracy,0.9619140625,0.77734375,0.77734375,token_accuracy,0.7
pretrain_different_operation_matched,9,K02_shortcut_for_A03_copy,shortcut,0.0,0.7,2,token_accuracy,0.9658203125,0.794921875,0.794921875,token_accuracy,0.7
pretrain_different_operation_matched,9,S00_surface_rotate,surface_control,203008.0,0.7,2,token_accuracy,0.8024088740348816,0.041015625,0.041015625,token_accuracy,0.7
pretrain_different_operation_matched,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1256510466337204,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2132161557674408,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0690104216337204,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0732421875,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.03515625,0.0,0.0,token_accuracy,0.7
