condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_component,0,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9248046875,0.560546875,0.560546875,token_accuracy,0.7
upweight_component,0,A01_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8772786855697632,0.328125,0.328125,token_accuracy,0.7
upweight_component,0,A02_substitute,atomic,233216.0,0.7,2,token_accuracy,0.7249349355697632,0.0,0.0,token_accuracy,0.7
upweight_component,0,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9251302480697632,0.5625,0.5625,token_accuracy,0.7
upweight_component,0,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8759765625,0.33203125,0.33203125,token_accuracy,0.7
upweight_component,0,A05_substitute,atomic,233216.0,0.7,2,token_accuracy,0.7236328125,0.0,0.0,token_accuracy,0.7
upweight_component,0,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9264323115348816,0.576171875,0.576171875,token_accuracy,0.7
upweight_component,0,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.875,0.318359375,0.318359375,token_accuracy,0.7
upweight_component,0,C00_reverse_then_substitute_04_03,composite,57856.0,0.7,2,token_accuracy,0.8782552480697632,0.322265625,0.322265625,token_accuracy,0.7
upweight_component,0,C01_substitute_then_reverse_04_06,composite,57856.0,0.7,2,token_accuracy,0.8723958730697632,0.314453125,0.314453125,token_accuracy,0.7
upweight_component,0,C02_copy_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.876953125,0.31640625,0.31640625,token_accuracy,0.7
upweight_component,0,C03_reverse_then_substitute_07_02,composite,143104.0,0.7,2,token_accuracy,0.7962239980697632,0.01171875,0.01171875,token_accuracy,0.7
upweight_component,0,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.927734375,0.587890625,0.587890625,token_accuracy,0.7
upweight_component,0,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8876953125,0.35546875,0.35546875,token_accuracy,0.7
upweight_component,0,C06_reverse_then_substitute_05_07,composite,133632.0,0.7,2,token_accuracy,0.7945963740348816,0.0078125,0.0078125,token_accuracy,0.7
upweight_component,0,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.92578125,0.572265625,0.572265625,token_accuracy,0.7
upweight_component,0,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.927734375,0.583984375,0.583984375,token_accuracy,0.7
upweight_component,0,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9225260615348816,0.556640625,0.556640625,token_accuracy,0.7
upweight_component,0,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9189453125,0.53125,0.53125,token_accuracy,0.7
upweight_component,0,S00_surface_rotate,surface_control,153600.0,0.7,2,token_accuracy,0.7916666865348816,0.01171875,0.01171875,token_accuracy,0.7
upweight_component,0,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2024739682674408,0.0,0.0,token_accuracy,0.7
upweight_component,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.23046875,0.0,0.0,token_accuracy,0.7
upweight_component,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0426432304084301,0.0,0.0,token_accuracy,0.7
upweight_component,0,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0361328125,0.0,0.0,token_accuracy,0.7
upweight_component,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0279947929084301,0.0,0.0,token_accuracy,0.7
