condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_different_operation_matched_strong,9,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9596354365348816,0.7734375,0.7734375,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8238932490348816,0.103515625,0.103515625,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.3365885615348816,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9677734375,0.80859375,0.80859375,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,A04_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8138021230697632,0.08203125,0.08203125,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.3391927182674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9625651240348816,0.79296875,0.79296875,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,A07_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8141276240348816,0.0859375,0.0859375,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,C00_reverse_then_substitute_04_03,composite,87808.0,0.7,2,token_accuracy,0.818359375,0.1015625,0.1015625,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,C01_substitute_then_reverse_04_06,composite,87808.0,0.7,2,token_accuracy,0.8138021230697632,0.109375,0.109375,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,C02_copy_then_substitute_06_04,composite,87808.0,0.7,2,token_accuracy,0.8118489980697632,0.087890625,0.087890625,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,C03_reverse_then_substitute_07_02,composite,176384.0,0.7,2,token_accuracy,0.7936198115348816,0.037109375,0.037109375,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9576823115348816,0.751953125,0.751953125,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,C05_copy_then_substitute_06_07,composite,87808.0,0.7,2,token_accuracy,0.8170573115348816,0.09375,0.09375,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.7923177480697632,0.046875,0.046875,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9602864980697632,0.775390625,0.775390625,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9622396230697632,0.78125,0.78125,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9625651240348816,0.78125,0.78125,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9609375,0.76953125,0.76953125,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6676432490348816,0.01171875,0.01171875,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1881510466337204,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4013671875,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0735677108168602,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0771484375,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0416666679084301,0.0,0.0,token_accuracy,0.7
