condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_different_operation_matched,5,A00_copy,atomic,16640.0,0.7,2,token_accuracy,0.9508463740348816,0.720703125,0.720703125,token_accuracy,0.7
delay_different_operation_matched,5,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8177083730697632,0.091796875,0.091796875,token_accuracy,0.7
delay_different_operation_matched,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.6481119990348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,5,A03_copy,atomic,16640.0,0.7,2,token_accuracy,0.9537760615348816,0.734375,0.734375,token_accuracy,0.7
delay_different_operation_matched,5,A04_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8190104365348816,0.091796875,0.091796875,token_accuracy,0.7
delay_different_operation_matched,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.6490885615348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,5,A06_copy,atomic,16640.0,0.7,2,token_accuracy,0.9586588740348816,0.759765625,0.759765625,token_accuracy,0.7
delay_different_operation_matched,5,A07_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8225911855697632,0.1015625,0.1015625,token_accuracy,0.7
delay_different_operation_matched,5,C00_reverse_then_substitute_04_03,composite,87808.0,0.7,2,token_accuracy,0.8304036855697632,0.10546875,0.10546875,token_accuracy,0.7
delay_different_operation_matched,5,C01_substitute_then_reverse_04_06,composite,108288.0,0.7,2,token_accuracy,0.8307291865348816,0.103515625,0.103515625,token_accuracy,0.7
delay_different_operation_matched,5,C02_copy_then_substitute_06_04,composite,87808.0,0.7,2,token_accuracy,0.8209635615348816,0.095703125,0.095703125,token_accuracy,0.7
delay_different_operation_matched,5,C03_reverse_then_substitute_07_02,composite,203008.0,0.7,2,token_accuracy,0.7906901240348816,0.068359375,0.068359375,token_accuracy,0.7
delay_different_operation_matched,5,C04_substitute_then_reverse_03_06,composite,16640.0,0.7,2,token_accuracy,0.953125,0.732421875,0.732421875,token_accuracy,0.7
delay_different_operation_matched,5,C05_copy_then_substitute_06_07,composite,87808.0,0.7,2,token_accuracy,0.8209635615348816,0.072265625,0.072265625,token_accuracy,0.7
delay_different_operation_matched,5,C06_reverse_then_substitute_05_07,composite,203008.0,0.7,2,token_accuracy,0.7802734375,0.056640625,0.056640625,token_accuracy,0.7
delay_different_operation_matched,5,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.953125,0.724609375,0.724609375,token_accuracy,0.7
delay_different_operation_matched,5,K00_shortcut_for_A02_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.951171875,0.712890625,0.712890625,token_accuracy,0.7
delay_different_operation_matched,5,K01_shortcut_for_A05_substitute,shortcut,16640.0,0.7,2,token_accuracy,0.9615885615348816,0.771484375,0.771484375,token_accuracy,0.7
delay_different_operation_matched,5,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.95703125,0.75,0.75,token_accuracy,0.7
delay_different_operation_matched,5,S00_surface_rotate,surface_control,203008.0,0.7,2,token_accuracy,0.7737630605697632,0.015625,0.015625,token_accuracy,0.7
delay_different_operation_matched,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2164713591337204,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3512369990348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0598958358168602,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.046875,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0299479179084301,0.0,0.0,token_accuracy,0.7
