condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_different_operation_matched_strong,4,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9254557490348816,0.599609375,0.599609375,token_accuracy,0.7
delay_different_operation_matched_strong,4,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8382161855697632,0.169921875,0.169921875,token_accuracy,0.7
delay_different_operation_matched_strong,4,A02_substitute,atomic,,0.7,2,token_accuracy,0.4729817807674408,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,4,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.939453125,0.658203125,0.658203125,token_accuracy,0.7
delay_different_operation_matched_strong,4,A04_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8369140625,0.169921875,0.169921875,token_accuracy,0.7
delay_different_operation_matched_strong,4,A05_substitute,atomic,,0.7,2,token_accuracy,0.4674479365348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,4,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9283854365348816,0.611328125,0.611328125,token_accuracy,0.7
delay_different_operation_matched_strong,4,A07_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8362630605697632,0.1484375,0.1484375,token_accuracy,0.7
delay_different_operation_matched_strong,4,C00_reverse_then_substitute_04_03,composite,87808.0,0.7,2,token_accuracy,0.8382161855697632,0.166015625,0.166015625,token_accuracy,0.7
delay_different_operation_matched_strong,4,C01_substitute_then_reverse_04_06,composite,87808.0,0.7,2,token_accuracy,0.8388671875,0.158203125,0.158203125,token_accuracy,0.7
delay_different_operation_matched_strong,4,C02_copy_then_substitute_06_04,composite,116224.0,0.7,2,token_accuracy,0.8330078125,0.158203125,0.158203125,token_accuracy,0.7
delay_different_operation_matched_strong,4,C03_reverse_then_substitute_07_02,composite,217600.0,0.7,2,token_accuracy,0.7682291865348816,0.052734375,0.052734375,token_accuracy,0.7
delay_different_operation_matched_strong,4,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9358724355697632,0.650390625,0.650390625,token_accuracy,0.7
delay_different_operation_matched_strong,4,C05_copy_then_substitute_06_07,composite,87808.0,0.7,2,token_accuracy,0.8359375,0.15234375,0.15234375,token_accuracy,0.7
delay_different_operation_matched_strong,4,C06_reverse_then_substitute_05_07,composite,217600.0,0.7,2,token_accuracy,0.779296875,0.056640625,0.056640625,token_accuracy,0.7
delay_different_operation_matched_strong,4,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.927734375,0.611328125,0.611328125,token_accuracy,0.7
delay_different_operation_matched_strong,4,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9313151240348816,0.625,0.625,token_accuracy,0.7
delay_different_operation_matched_strong,4,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9332682490348816,0.630859375,0.630859375,token_accuracy,0.7
delay_different_operation_matched_strong,4,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9303385615348816,0.615234375,0.615234375,token_accuracy,0.7
delay_different_operation_matched_strong,4,S00_surface_rotate,surface_control,203008.0,0.7,2,token_accuracy,0.7630208730697632,0.01953125,0.01953125,token_accuracy,0.7
delay_different_operation_matched_strong,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1048177108168602,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3427734375,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0859375,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0882161483168602,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0328776054084301,0.0,0.0,token_accuracy,0.7
