condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_different_operation_matched_strong,3,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9361979365348816,0.640625,0.640625,token_accuracy,0.7
delay_different_operation_matched_strong,3,A01_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8421224355697632,0.2265625,0.2265625,token_accuracy,0.7
delay_different_operation_matched_strong,3,A02_substitute,atomic,,0.7,2,token_accuracy,0.5690104365348816,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,3,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.935546875,0.630859375,0.630859375,token_accuracy,0.7
delay_different_operation_matched_strong,3,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.837890625,0.203125,0.203125,token_accuracy,0.7
delay_different_operation_matched_strong,3,A05_substitute,atomic,,0.7,2,token_accuracy,0.5673828125,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,3,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9339193105697632,0.619140625,0.619140625,token_accuracy,0.7
delay_different_operation_matched_strong,3,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8307291865348816,0.19921875,0.19921875,token_accuracy,0.7
delay_different_operation_matched_strong,3,C00_reverse_then_substitute_04_03,composite,76544.0,0.7,2,token_accuracy,0.8304036855697632,0.16796875,0.16796875,token_accuracy,0.7
delay_different_operation_matched_strong,3,C01_substitute_then_reverse_04_06,composite,76544.0,0.7,2,token_accuracy,0.8297526240348816,0.185546875,0.185546875,token_accuracy,0.7
delay_different_operation_matched_strong,3,C02_copy_then_substitute_06_04,composite,71424.0,0.7,2,token_accuracy,0.8382161855697632,0.2109375,0.2109375,token_accuracy,0.7
delay_different_operation_matched_strong,3,C03_reverse_then_substitute_07_02,composite,143104.0,0.7,2,token_accuracy,0.7845052480697632,0.048828125,0.048828125,token_accuracy,0.7
delay_different_operation_matched_strong,3,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9361979365348816,0.626953125,0.626953125,token_accuracy,0.7
delay_different_operation_matched_strong,3,C05_copy_then_substitute_06_07,composite,76544.0,0.7,2,token_accuracy,0.8362630605697632,0.1953125,0.1953125,token_accuracy,0.7
delay_different_operation_matched_strong,3,C06_reverse_then_substitute_05_07,composite,143104.0,0.7,2,token_accuracy,0.7945963740348816,0.048828125,0.048828125,token_accuracy,0.7
delay_different_operation_matched_strong,3,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9391276240348816,0.64453125,0.64453125,token_accuracy,0.7
delay_different_operation_matched_strong,3,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9313151240348816,0.60546875,0.60546875,token_accuracy,0.7
delay_different_operation_matched_strong,3,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9352213740348816,0.6328125,0.6328125,token_accuracy,0.7
delay_different_operation_matched_strong,3,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9342448115348816,0.625,0.625,token_accuracy,0.7
delay_different_operation_matched_strong,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6591796875,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5130208730697632,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5537109375,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0572916679084301,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,3,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0638020858168602,0.0,0.0,token_accuracy,0.7
delay_different_operation_matched_strong,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0328776054084301,0.0,0.0,token_accuracy,0.7
