condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component_strong,2,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9456380605697632,0.693359375,0.693359375,token_accuracy,0.7
delay_component_strong,2,A01_reverse,atomic,108288.0,0.7,2,token_accuracy,0.8245443105697632,0.14453125,0.14453125,token_accuracy,0.7
delay_component_strong,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.4554036557674408,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9365234375,0.6484375,0.6484375,token_accuracy,0.7
delay_component_strong,2,A04_reverse,atomic,108288.0,0.7,2,token_accuracy,0.8255208730697632,0.150390625,0.150390625,token_accuracy,0.7
delay_component_strong,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.4466145932674408,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9417318105697632,0.693359375,0.693359375,token_accuracy,0.7
delay_component_strong,2,A07_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8238932490348816,0.146484375,0.146484375,token_accuracy,0.7
delay_component_strong,2,C00_reverse_then_substitute_04_03,composite,116224.0,0.7,2,token_accuracy,0.830078125,0.171875,0.171875,token_accuracy,0.7
delay_component_strong,2,C01_substitute_then_reverse_04_06,composite,108288.0,0.7,2,token_accuracy,0.8255208730697632,0.14453125,0.14453125,token_accuracy,0.7
delay_component_strong,2,C02_copy_then_substitute_06_04,composite,108288.0,0.7,2,token_accuracy,0.8284505605697632,0.142578125,0.142578125,token_accuracy,0.7
delay_component_strong,2,C03_reverse_then_substitute_07_02,composite,217600.0,0.7,2,token_accuracy,0.767578125,0.01171875,0.01171875,token_accuracy,0.7
delay_component_strong,2,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.943359375,0.685546875,0.685546875,token_accuracy,0.7
delay_component_strong,2,C05_copy_then_substitute_06_07,composite,94208.0,0.7,2,token_accuracy,0.8310546875,0.146484375,0.146484375,token_accuracy,0.7
delay_component_strong,2,C06_reverse_then_substitute_05_07,composite,189184.0,0.7,2,token_accuracy,0.7620443105697632,0.00390625,0.00390625,token_accuracy,0.7
delay_component_strong,2,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9427083730697632,0.685546875,0.685546875,token_accuracy,0.7
delay_component_strong,2,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9466146230697632,0.697265625,0.697265625,token_accuracy,0.7
delay_component_strong,2,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9339193105697632,0.64453125,0.64453125,token_accuracy,0.7
delay_component_strong,2,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9375,0.6484375,0.6484375,token_accuracy,0.7
delay_component_strong,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6722005605697632,0.005859375,0.005859375,token_accuracy,0.7
delay_component_strong,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2965494990348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.326171875,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0556640625,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0611979179084301,0.0,0.0,token_accuracy,0.7
delay_component_strong,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.03059895895421505,0.0,0.0,token_accuracy,0.7
