condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_surface_control,1,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9482421875,0.69921875,0.69921875,token_accuracy,0.7
upweight_surface_control,1,A01_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8307291865348816,0.125,0.125,token_accuracy,0.7
upweight_surface_control,1,A02_substitute,atomic,,0.7,2,token_accuracy,0.3050130307674408,0.0,0.0,token_accuracy,0.7
upweight_surface_control,1,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9615885615348816,0.76953125,0.76953125,token_accuracy,0.7
upweight_surface_control,1,A04_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8232421875,0.12109375,0.12109375,token_accuracy,0.7
upweight_surface_control,1,A05_substitute,atomic,,0.7,2,token_accuracy,0.2981770932674408,0.0,0.0,token_accuracy,0.7
upweight_surface_control,1,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9651693105697632,0.802734375,0.802734375,token_accuracy,0.7
upweight_surface_control,1,A07_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8255208730697632,0.134765625,0.134765625,token_accuracy,0.7
upweight_surface_control,1,C00_reverse_then_substitute_04_03,composite,76544.0,0.7,2,token_accuracy,0.8277994990348816,0.1484375,0.1484375,token_accuracy,0.7
upweight_surface_control,1,C01_substitute_then_reverse_04_06,composite,76544.0,0.7,2,token_accuracy,0.8258463740348816,0.1328125,0.1328125,token_accuracy,0.7
upweight_surface_control,1,C02_copy_then_substitute_06_04,composite,76544.0,0.7,2,token_accuracy,0.8277994990348816,0.125,0.125,token_accuracy,0.7
upweight_surface_control,1,C03_reverse_then_substitute_07_02,composite,189184.0,0.7,2,token_accuracy,0.7626953125,0.015625,0.015625,token_accuracy,0.7
upweight_surface_control,1,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9583333730697632,0.76171875,0.76171875,token_accuracy,0.7
upweight_surface_control,1,C05_copy_then_substitute_06_07,composite,76544.0,0.7,2,token_accuracy,0.8304036855697632,0.125,0.125,token_accuracy,0.7
upweight_surface_control,1,C06_reverse_then_substitute_05_07,composite,189184.0,0.7,2,token_accuracy,0.7626953125,0.033203125,0.033203125,token_accuracy,0.7
upweight_surface_control,1,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9609375,0.7734375,0.7734375,token_accuracy,0.7
upweight_surface_control,1,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9563802480697632,0.751953125,0.751953125,token_accuracy,0.7
upweight_surface_control,1,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9609375,0.77734375,0.77734375,token_accuracy,0.7
upweight_surface_control,1,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.958984375,0.765625,0.765625,token_accuracy,0.7
upweight_surface_control,1,S00_surface_rotate,surface_control,233216.0,0.7,2,token_accuracy,0.7838541865348816,0.017578125,0.017578125,token_accuracy,0.7
upweight_surface_control,1,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5130208730697632,0.0,0.0,token_accuracy,0.7
upweight_surface_control,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5182291865348816,0.0,0.0,token_accuracy,0.7
upweight_surface_control,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1100260466337204,0.0,0.0,token_accuracy,0.7
upweight_surface_control,1,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1142578125,0.0,0.0,token_accuracy,0.7
upweight_surface_control,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0423177108168602,0.0,0.0,token_accuracy,0.7
