condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_different_operation_matched_strong,7,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9632161855697632,0.798828125,0.798828125,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,A01_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8151041865348816,0.07421875,0.07421875,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,A02_substitute,atomic,,0.7,2,token_accuracy,0.5022786855697632,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9645182490348816,0.796875,0.796875,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,A04_reverse,atomic,71424.0,0.7,2,token_accuracy,0.810546875,0.087890625,0.087890625,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,A05_substitute,atomic,,0.7,2,token_accuracy,0.517578125,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.958984375,0.763671875,0.763671875,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.814453125,0.080078125,0.080078125,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,C00_reverse_then_substitute_04_03,composite,71424.0,0.7,2,token_accuracy,0.8147786855697632,0.080078125,0.080078125,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,C01_substitute_then_reverse_04_06,composite,66560.0,0.7,2,token_accuracy,0.818359375,0.09765625,0.09765625,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,C02_copy_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8056640625,0.068359375,0.068359375,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,C03_reverse_then_substitute_07_02,composite,164608.0,0.7,2,token_accuracy,0.7994791865348816,0.037109375,0.037109375,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9638671875,0.79296875,0.79296875,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8131510615348816,0.087890625,0.087890625,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,C06_reverse_then_substitute_05_07,composite,164608.0,0.7,2,token_accuracy,0.7965494990348816,0.033203125,0.033203125,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9635416865348816,0.783203125,0.783203125,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9609375,0.783203125,0.783203125,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9622396230697632,0.78125,0.78125,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9609375,0.775390625,0.775390625,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6552734375,0.001953125,0.001953125,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5003255605697632,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5514323115348816,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1595052182674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1409505307674408,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched_strong,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.046875,0.0,0.0,token_accuracy,0.7
