condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_component,1,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.962890625,0.783203125,0.783203125,token_accuracy,0.7
pretrain_component,1,A01_reverse,atomic,108288.0,0.7,2,token_accuracy,0.8317057490348816,0.09765625,0.09765625,token_accuracy,0.7
pretrain_component,1,A02_substitute,atomic,0.0,0.7,2,token_accuracy,0.3245442807674408,0.0,0.0,token_accuracy,0.7
pretrain_component,1,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9619140625,0.787109375,0.787109375,token_accuracy,0.7
pretrain_component,1,A04_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8219401240348816,0.0859375,0.0859375,token_accuracy,0.7
pretrain_component,1,A05_substitute,atomic,0.0,0.7,2,token_accuracy,0.3333333432674408,0.0,0.0,token_accuracy,0.7
pretrain_component,1,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9586588740348816,0.771484375,0.771484375,token_accuracy,0.7
pretrain_component,1,A07_reverse,atomic,116224.0,0.7,2,token_accuracy,0.8232421875,0.09375,0.09375,token_accuracy,0.7
pretrain_component,1,C00_reverse_then_substitute_04_03,composite,87808.0,0.7,2,token_accuracy,0.830078125,0.10546875,0.10546875,token_accuracy,0.7
pretrain_component,1,C01_substitute_then_reverse_04_06,composite,87808.0,0.7,2,token_accuracy,0.8255208730697632,0.1015625,0.1015625,token_accuracy,0.7
pretrain_component,1,C02_copy_then_substitute_06_04,composite,94208.0,0.7,2,token_accuracy,0.8333333730697632,0.115234375,0.115234375,token_accuracy,0.7
pretrain_component,1,C03_reverse_then_substitute_07_02,composite,217600.0,0.7,2,token_accuracy,0.76953125,0.017578125,0.017578125,token_accuracy,0.7
pretrain_component,1,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.96484375,0.802734375,0.802734375,token_accuracy,0.7
pretrain_component,1,C05_copy_then_substitute_06_07,composite,87808.0,0.7,2,token_accuracy,0.8271484375,0.103515625,0.103515625,token_accuracy,0.7
pretrain_component,1,C06_reverse_then_substitute_05_07,composite,233216.0,0.7,2,token_accuracy,0.7770182490348816,0.021484375,0.021484375,token_accuracy,0.7
pretrain_component,1,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9609375,0.78515625,0.78515625,token_accuracy,0.7
pretrain_component,1,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9622396230697632,0.787109375,0.787109375,token_accuracy,0.7
pretrain_component,1,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9612630605697632,0.787109375,0.787109375,token_accuracy,0.7
pretrain_component,1,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9583333730697632,0.7578125,0.7578125,token_accuracy,0.7
pretrain_component,1,S00_surface_rotate,surface_control,203008.0,0.7,2,token_accuracy,0.7639974355697632,0.025390625,0.025390625,token_accuracy,0.7
pretrain_component,1,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.099609375,0.0,0.0,token_accuracy,0.7
pretrain_component,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.109375,0.0,0.0,token_accuracy,0.7
pretrain_component,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.046875,0.0,0.0,token_accuracy,0.7
pretrain_component,1,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.052734375,0.0,0.0,token_accuracy,0.7
pretrain_component,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0322265625,0.0,0.0,token_accuracy,0.7
