condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated,2,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9391276240348816,0.66015625,0.66015625,token_accuracy,0.7
delay_same_operation_unrelated,2,A01_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8313802480697632,0.19140625,0.19140625,token_accuracy,0.7
delay_same_operation_unrelated,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.4290364682674408,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,2,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9348958730697632,0.638671875,0.638671875,token_accuracy,0.7
delay_same_operation_unrelated,2,A04_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8313802480697632,0.185546875,0.185546875,token_accuracy,0.7
delay_same_operation_unrelated,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.4235026240348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,2,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9348958730697632,0.634765625,0.634765625,token_accuracy,0.7
delay_same_operation_unrelated,2,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8346354365348816,0.1875,0.1875,token_accuracy,0.7
delay_same_operation_unrelated,2,C00_reverse_then_substitute_04_03,composite,81920.0,0.7,2,token_accuracy,0.8359375,0.19921875,0.19921875,token_accuracy,0.7
delay_same_operation_unrelated,2,C01_substitute_then_reverse_04_06,composite,81920.0,0.7,2,token_accuracy,0.8362630605697632,0.205078125,0.205078125,token_accuracy,0.7
delay_same_operation_unrelated,2,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.8349609375,0.1796875,0.1796875,token_accuracy,0.7
delay_same_operation_unrelated,2,C03_reverse_then_substitute_07_02,composite,189184.0,0.7,2,token_accuracy,0.7766927480697632,0.037109375,0.037109375,token_accuracy,0.7
delay_same_operation_unrelated,2,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9391276240348816,0.669921875,0.669921875,token_accuracy,0.7
delay_same_operation_unrelated,2,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.845703125,0.20703125,0.20703125,token_accuracy,0.7
delay_same_operation_unrelated,2,C06_reverse_then_substitute_05_07,composite,189184.0,0.7,2,token_accuracy,0.7626953125,0.013671875,0.013671875,token_accuracy,0.7
delay_same_operation_unrelated,2,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9440104365348816,0.677734375,0.677734375,token_accuracy,0.7
delay_same_operation_unrelated,2,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9352213740348816,0.626953125,0.626953125,token_accuracy,0.7
delay_same_operation_unrelated,2,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.931640625,0.62109375,0.62109375,token_accuracy,0.7
delay_same_operation_unrelated,2,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9306640625,0.6015625,0.6015625,token_accuracy,0.7
delay_same_operation_unrelated,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6663411855697632,0.0078125,0.0078125,token_accuracy,0.7
delay_same_operation_unrelated,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2639974057674408,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2591145932674408,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0579427108168602,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.05078125,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.029296875,0.0,0.0,token_accuracy,0.7
