condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_different_operation_matched,5,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9505208730697632,0.724609375,0.724609375,token_accuracy,0.7
corrupt_different_operation_matched,5,A01_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8212890625,0.10546875,0.10546875,token_accuracy,0.7
corrupt_different_operation_matched,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.6070963740348816,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,5,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9554036855697632,0.73828125,0.73828125,token_accuracy,0.7
corrupt_different_operation_matched,5,A04_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8255208730697632,0.1171875,0.1171875,token_accuracy,0.7
corrupt_different_operation_matched,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.6077474355697632,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,5,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9518229365348816,0.724609375,0.724609375,token_accuracy,0.7
corrupt_different_operation_matched,5,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8238932490348816,0.095703125,0.095703125,token_accuracy,0.7
corrupt_different_operation_matched,5,C00_reverse_then_substitute_04_03,composite,81920.0,0.7,2,token_accuracy,0.8251953125,0.1015625,0.1015625,token_accuracy,0.7
corrupt_different_operation_matched,5,C01_substitute_then_reverse_04_06,composite,81920.0,0.7,2,token_accuracy,0.8268229365348816,0.095703125,0.095703125,token_accuracy,0.7
corrupt_different_operation_matched,5,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.8248698115348816,0.107421875,0.107421875,token_accuracy,0.7
corrupt_different_operation_matched,5,C03_reverse_then_substitute_07_02,composite,203008.0,0.7,2,token_accuracy,0.787109375,0.046875,0.046875,token_accuracy,0.7
corrupt_different_operation_matched,5,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9544271230697632,0.744140625,0.744140625,token_accuracy,0.7
corrupt_different_operation_matched,5,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.8229166865348816,0.0859375,0.0859375,token_accuracy,0.7
corrupt_different_operation_matched,5,C06_reverse_then_substitute_05_07,composite,203008.0,0.7,2,token_accuracy,0.7815755605697632,0.03125,0.03125,token_accuracy,0.7
corrupt_different_operation_matched,5,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9537760615348816,0.73046875,0.73046875,token_accuracy,0.7
corrupt_different_operation_matched,5,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9537760615348816,0.73046875,0.73046875,token_accuracy,0.7
corrupt_different_operation_matched,5,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9524739980697632,0.7265625,0.7265625,token_accuracy,0.7
corrupt_different_operation_matched,5,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9534505605697632,0.728515625,0.728515625,token_accuracy,0.7
corrupt_different_operation_matched,5,S00_surface_rotate,surface_control,143104.0,0.7,2,token_accuracy,0.8134765625,0.041015625,0.041015625,token_accuracy,0.7
corrupt_different_operation_matched,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2392578125,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.333984375,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.080078125,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0791015625,0.0,0.0,token_accuracy,0.7
corrupt_different_operation_matched,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0348307304084301,0.0,0.0,token_accuracy,0.7
