condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component,2,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9407552480697632,0.6640625,0.6640625,token_accuracy,0.7
delay_component,2,A01_reverse,atomic,101120.0,0.7,2,token_accuracy,0.8238932490348816,0.162109375,0.162109375,token_accuracy,0.7
delay_component,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.4658203125,0.0,0.0,token_accuracy,0.7
delay_component,2,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.927734375,0.6015625,0.6015625,token_accuracy,0.7
delay_component,2,A04_reverse,atomic,124672.0,0.7,2,token_accuracy,0.8346354365348816,0.20703125,0.20703125,token_accuracy,0.7
delay_component,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.4615885615348816,0.0,0.0,token_accuracy,0.7
delay_component,2,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9365234375,0.64453125,0.64453125,token_accuracy,0.7
delay_component,2,A07_reverse,atomic,101120.0,0.7,2,token_accuracy,0.8294271230697632,0.185546875,0.185546875,token_accuracy,0.7
delay_component,2,C00_reverse_then_substitute_04_03,composite,108288.0,0.7,2,token_accuracy,0.8359375,0.212890625,0.212890625,token_accuracy,0.7
delay_component,2,C01_substitute_then_reverse_04_06,composite,108288.0,0.7,2,token_accuracy,0.8307291865348816,0.185546875,0.185546875,token_accuracy,0.7
delay_component,2,C02_copy_then_substitute_06_04,composite,101120.0,0.7,2,token_accuracy,0.8287760615348816,0.15625,0.15625,token_accuracy,0.7
delay_component,2,C03_reverse_then_substitute_07_02,composite,217600.0,0.7,2,token_accuracy,0.7682291865348816,0.01953125,0.01953125,token_accuracy,0.7
delay_component,2,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9361979365348816,0.65234375,0.65234375,token_accuracy,0.7
delay_component,2,C05_copy_then_substitute_06_07,composite,94208.0,0.7,2,token_accuracy,0.8323568105697632,0.201171875,0.201171875,token_accuracy,0.7
delay_component,2,C06_reverse_then_substitute_05_07,composite,217600.0,0.7,2,token_accuracy,0.765625,0.005859375,0.005859375,token_accuracy,0.7
delay_component,2,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9401041865348816,0.666015625,0.666015625,token_accuracy,0.7
delay_component,2,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9378255605697632,0.650390625,0.650390625,token_accuracy,0.7
delay_component,2,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9306640625,0.619140625,0.619140625,token_accuracy,0.7
delay_component,2,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9306640625,0.6015625,0.6015625,token_accuracy,0.7
delay_component,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6634114980697632,0.005859375,0.005859375,token_accuracy,0.7
delay_component,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2828776240348816,0.0,0.0,token_accuracy,0.7
delay_component,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2848307490348816,0.0,0.0,token_accuracy,0.7
delay_component,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0498046875,0.0,0.0,token_accuracy,0.7
delay_component,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0481770858168602,0.0,0.0,token_accuracy,0.7
delay_component,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0302734375,0.0,0.0,token_accuracy,0.7
