condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component,8,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9443359375,0.6796875,0.6796875,token_accuracy,0.7
delay_component,8,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8095703125,0.12109375,0.12109375,token_accuracy,0.7
delay_component,8,A02_substitute,atomic,,0.7,2,token_accuracy,0.6119791865348816,0.0,0.0,token_accuracy,0.7
delay_component,8,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9430338740348816,0.681640625,0.681640625,token_accuracy,0.7
delay_component,8,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8095703125,0.115234375,0.115234375,token_accuracy,0.7
delay_component,8,A05_substitute,atomic,,0.7,2,token_accuracy,0.6080729365348816,0.0,0.0,token_accuracy,0.7
delay_component,8,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.943359375,0.6796875,0.6796875,token_accuracy,0.7
delay_component,8,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8079427480697632,0.126953125,0.126953125,token_accuracy,0.7
delay_component,8,C00_reverse_then_substitute_04_03,composite,61952.0,0.7,2,token_accuracy,0.8092448115348816,0.12109375,0.12109375,token_accuracy,0.7
delay_component,8,C01_substitute_then_reverse_04_06,composite,61952.0,0.7,2,token_accuracy,0.8141276240348816,0.13671875,0.13671875,token_accuracy,0.7
delay_component,8,C02_copy_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8059896230697632,0.109375,0.109375,token_accuracy,0.7
delay_component,8,C03_reverse_then_substitute_07_02,composite,143104.0,0.7,2,token_accuracy,0.8063151240348816,0.064453125,0.064453125,token_accuracy,0.7
delay_component,8,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9479166865348816,0.705078125,0.705078125,token_accuracy,0.7
delay_component,8,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.810546875,0.12890625,0.12890625,token_accuracy,0.7
delay_component,8,C06_reverse_then_substitute_05_07,composite,143104.0,0.7,2,token_accuracy,0.8063151240348816,0.044921875,0.044921875,token_accuracy,0.7
delay_component,8,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9407552480697632,0.673828125,0.673828125,token_accuracy,0.7
delay_component,8,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9541015625,0.74609375,0.74609375,token_accuracy,0.7
delay_component,8,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9375,0.650390625,0.650390625,token_accuracy,0.7
delay_component,8,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.943359375,0.673828125,0.673828125,token_accuracy,0.7
delay_component,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6630859375,0.001953125,0.001953125,token_accuracy,0.7
delay_component,8,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5227864980697632,0.0,0.0,token_accuracy,0.7
delay_component,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5862630605697632,0.0,0.0,token_accuracy,0.7
delay_component,8,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.130859375,0.0,0.0,token_accuracy,0.7
delay_component,8,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1236979216337204,0.0,0.0,token_accuracy,0.7
delay_component,8,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0455729179084301,0.0,0.0,token_accuracy,0.7
