condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_surface_control,0,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9306640625,0.59375,0.59375,token_accuracy,0.7
upweight_surface_control,0,A01_reverse,atomic,54016.0,0.7,2,token_accuracy,0.8802083730697632,0.33984375,0.33984375,token_accuracy,0.7
upweight_surface_control,0,A02_substitute,atomic,,0.7,2,token_accuracy,0.6455078125,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9322916865348816,0.6015625,0.6015625,token_accuracy,0.7
upweight_surface_control,0,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8798828125,0.35546875,0.35546875,token_accuracy,0.7
upweight_surface_control,0,A05_substitute,atomic,,0.7,2,token_accuracy,0.6565755605697632,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9303385615348816,0.58984375,0.58984375,token_accuracy,0.7
upweight_surface_control,0,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8772786855697632,0.32421875,0.32421875,token_accuracy,0.7
upweight_surface_control,0,C00_reverse_then_substitute_04_03,composite,57856.0,0.7,2,token_accuracy,0.8763021230697632,0.3125,0.3125,token_accuracy,0.7
upweight_surface_control,0,C01_substitute_then_reverse_04_06,composite,57856.0,0.7,2,token_accuracy,0.875,0.322265625,0.322265625,token_accuracy,0.7
upweight_surface_control,0,C02_copy_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.8785807490348816,0.314453125,0.314453125,token_accuracy,0.7
upweight_surface_control,0,C03_reverse_then_substitute_07_02,composite,133632.0,0.7,2,token_accuracy,0.8050130605697632,0.02734375,0.02734375,token_accuracy,0.7
upweight_surface_control,0,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9231771230697632,0.546875,0.546875,token_accuracy,0.7
upweight_surface_control,0,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8837890625,0.345703125,0.345703125,token_accuracy,0.7
upweight_surface_control,0,C06_reverse_then_substitute_05_07,composite,124672.0,0.7,2,token_accuracy,0.8098958730697632,0.033203125,0.033203125,token_accuracy,0.7
upweight_surface_control,0,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.923828125,0.5546875,0.5546875,token_accuracy,0.7
upweight_surface_control,0,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9270833730697632,0.576171875,0.576171875,token_accuracy,0.7
upweight_surface_control,0,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9225260615348816,0.55078125,0.55078125,token_accuracy,0.7
upweight_surface_control,0,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9293619990348816,0.580078125,0.580078125,token_accuracy,0.7
upweight_surface_control,0,S00_surface_rotate,surface_control,203008.0,0.7,2,token_accuracy,0.7835286855697632,0.009765625,0.009765625,token_accuracy,0.7
upweight_surface_control,0,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5003255605697632,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2900390625,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0774739608168602,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0784505233168602,0.0,0.0,token_accuracy,0.7
upweight_surface_control,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0364583358168602,0.0,0.0,token_accuracy,0.7
