condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_component,0,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9456380605697632,0.69921875,0.69921875,token_accuracy,0.7
pretrain_component,0,A01_reverse,atomic,94208.0,0.7,2,token_accuracy,0.7483724355697632,0.0703125,0.0703125,token_accuracy,0.7
pretrain_component,0,A02_substitute,atomic,0.0,0.7,2,token_accuracy,0.1917317807674408,0.0,0.0,token_accuracy,0.7
pretrain_component,0,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9475911855697632,0.70703125,0.70703125,token_accuracy,0.7
pretrain_component,0,A04_reverse,atomic,94208.0,0.7,2,token_accuracy,0.7555338740348816,0.068359375,0.068359375,token_accuracy,0.7
pretrain_component,0,A05_substitute,atomic,0.0,0.7,2,token_accuracy,0.193359375,0.0,0.0,token_accuracy,0.7
pretrain_component,0,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9498698115348816,0.70703125,0.70703125,token_accuracy,0.7
pretrain_component,0,A07_reverse,atomic,108288.0,0.7,2,token_accuracy,0.755859375,0.083984375,0.083984375,token_accuracy,0.7
pretrain_component,0,C00_reverse_then_substitute_04_03,composite,94208.0,0.7,2,token_accuracy,0.7646484375,0.072265625,0.072265625,token_accuracy,0.7
pretrain_component,0,C01_substitute_then_reverse_04_06,composite,94208.0,0.7,2,token_accuracy,0.7594401240348816,0.08203125,0.08203125,token_accuracy,0.7
pretrain_component,0,C02_copy_then_substitute_06_04,composite,94208.0,0.7,2,token_accuracy,0.7591146230697632,0.08203125,0.08203125,token_accuracy,0.7
pretrain_component,0,C03_reverse_then_substitute_07_02,composite,,0.7,2,token_accuracy,0.6640625,0.009765625,0.009765625,token_accuracy,0.7
pretrain_component,0,C04_substitute_then_reverse_03_06,composite,13568.0,0.7,2,token_accuracy,0.953125,0.728515625,0.728515625,token_accuracy,0.7
pretrain_component,0,C05_copy_then_substitute_06_07,composite,108288.0,0.7,2,token_accuracy,0.7652994990348816,0.080078125,0.080078125,token_accuracy,0.7
pretrain_component,0,C06_reverse_then_substitute_05_07,composite,,0.7,2,token_accuracy,0.6666666865348816,0.017578125,0.017578125,token_accuracy,0.7
pretrain_component,0,C07_substitute_then_reverse_01_04,composite,13568.0,0.7,2,token_accuracy,0.951171875,0.724609375,0.724609375,token_accuracy,0.7
pretrain_component,0,K00_shortcut_for_A02_substitute,shortcut,13568.0,0.7,2,token_accuracy,0.94921875,0.70703125,0.70703125,token_accuracy,0.7
pretrain_component,0,K01_shortcut_for_A05_substitute,shortcut,13568.0,0.7,2,token_accuracy,0.9521484375,0.720703125,0.720703125,token_accuracy,0.7
pretrain_component,0,K02_shortcut_for_A03_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9475911855697632,0.6953125,0.6953125,token_accuracy,0.7
pretrain_component,0,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6526693105697632,0.021484375,0.021484375,token_accuracy,0.7
pretrain_component,0,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.220703125,0.0,0.0,token_accuracy,0.7
pretrain_component,0,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2102864682674408,0.0,0.0,token_accuracy,0.7
pretrain_component,0,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0559895858168602,0.0,0.0,token_accuracy,0.7
pretrain_component,0,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0546875,0.0,0.0,token_accuracy,0.7
pretrain_component,0,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0387369804084301,0.0,0.0,token_accuracy,0.7
