condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated_strong,4,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9280599355697632,0.603515625,0.603515625,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,A01_reverse,atomic,143104.0,0.7,2,token_accuracy,0.7975260615348816,0.1171875,0.1171875,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,A02_substitute,atomic,,0.7,2,token_accuracy,0.4036458432674408,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9381510615348816,0.640625,0.640625,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,A04_reverse,atomic,143104.0,0.7,2,token_accuracy,0.8001302480697632,0.109375,0.109375,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,A05_substitute,atomic,,0.7,2,token_accuracy,0.3880208432674408,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9293619990348816,0.6015625,0.6015625,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,A07_reverse,atomic,143104.0,0.7,2,token_accuracy,0.7913411855697632,0.095703125,0.095703125,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,C00_reverse_then_substitute_04_03,composite,116224.0,0.7,2,token_accuracy,0.7981771230697632,0.103515625,0.103515625,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,C01_substitute_then_reverse_04_06,composite,143104.0,0.7,2,token_accuracy,0.7981771230697632,0.11328125,0.11328125,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,C02_copy_then_substitute_06_04,composite,124672.0,0.7,2,token_accuracy,0.7942708730697632,0.109375,0.109375,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,C03_reverse_then_substitute_07_02,composite,,0.7,2,token_accuracy,0.7041015625,0.044921875,0.044921875,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9339193105697632,0.630859375,0.630859375,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,C05_copy_then_substitute_06_07,composite,143104.0,0.7,2,token_accuracy,0.7916666865348816,0.10546875,0.10546875,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,C06_reverse_then_substitute_05_07,composite,,0.7,2,token_accuracy,0.6884765625,0.03125,0.03125,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9309896230697632,0.607421875,0.607421875,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9300130605697632,0.609375,0.609375,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9381510615348816,0.650390625,0.650390625,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9261068105697632,0.5703125,0.5703125,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,S00_surface_rotate,surface_control,203008.0,0.7,2,token_accuracy,0.7802734375,0.029296875,0.029296875,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.0830078125,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3512369990348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0703125,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0725911483168602,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.029296875,0.0,0.0,token_accuracy,0.7
