condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated,4,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9521484375,0.724609375,0.724609375,token_accuracy,0.7
corrupt_same_operation_unrelated,4,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8391927480697632,0.115234375,0.115234375,token_accuracy,0.7
corrupt_same_operation_unrelated,4,A02_substitute,atomic,,0.7,2,token_accuracy,0.4768880307674408,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,4,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9505208730697632,0.71484375,0.71484375,token_accuracy,0.7
corrupt_same_operation_unrelated,4,A04_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8385416865348816,0.12890625,0.12890625,token_accuracy,0.7
corrupt_same_operation_unrelated,4,A05_substitute,atomic,,0.7,2,token_accuracy,0.474609375,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,4,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9576823115348816,0.751953125,0.751953125,token_accuracy,0.7
corrupt_same_operation_unrelated,4,A07_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8466796875,0.142578125,0.142578125,token_accuracy,0.7
corrupt_same_operation_unrelated,4,C00_reverse_then_substitute_04_03,composite,87808.0,0.7,2,token_accuracy,0.8404948115348816,0.126953125,0.126953125,token_accuracy,0.7
corrupt_same_operation_unrelated,4,C01_substitute_then_reverse_04_06,composite,87808.0,0.7,2,token_accuracy,0.8388671875,0.119140625,0.119140625,token_accuracy,0.7
corrupt_same_operation_unrelated,4,C02_copy_then_substitute_06_04,composite,87808.0,0.7,2,token_accuracy,0.8460286855697632,0.146484375,0.146484375,token_accuracy,0.7
corrupt_same_operation_unrelated,4,C03_reverse_then_substitute_07_02,composite,176384.0,0.7,2,token_accuracy,0.8079427480697632,0.01953125,0.01953125,token_accuracy,0.7
corrupt_same_operation_unrelated,4,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9567057490348816,0.751953125,0.751953125,token_accuracy,0.7
corrupt_same_operation_unrelated,4,C05_copy_then_substitute_06_07,composite,87808.0,0.7,2,token_accuracy,0.8414713740348816,0.138671875,0.138671875,token_accuracy,0.7
corrupt_same_operation_unrelated,4,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.806640625,0.037109375,0.037109375,token_accuracy,0.7
corrupt_same_operation_unrelated,4,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9625651240348816,0.779296875,0.779296875,token_accuracy,0.7
corrupt_same_operation_unrelated,4,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.951171875,0.71875,0.71875,token_accuracy,0.7
corrupt_same_operation_unrelated,4,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9580078125,0.763671875,0.763671875,token_accuracy,0.7
corrupt_same_operation_unrelated,4,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9554036855697632,0.740234375,0.740234375,token_accuracy,0.7
corrupt_same_operation_unrelated,4,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.7581380605697632,0.00390625,0.00390625,token_accuracy,0.7
corrupt_same_operation_unrelated,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.0810546875,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3893229365348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0647786483168602,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0670572966337204,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.03125,0.0,0.0,token_accuracy,0.7
