condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated,9,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9423828125,0.6640625,0.6640625,token_accuracy,0.7
corrupt_same_operation_unrelated,9,A01_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8489583730697632,0.173828125,0.173828125,token_accuracy,0.7
corrupt_same_operation_unrelated,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.5983073115348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,9,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9456380605697632,0.67578125,0.67578125,token_accuracy,0.7
corrupt_same_operation_unrelated,9,A04_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8557943105697632,0.169921875,0.169921875,token_accuracy,0.7
corrupt_same_operation_unrelated,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.6194661855697632,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,9,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9420573115348816,0.669921875,0.669921875,token_accuracy,0.7
corrupt_same_operation_unrelated,9,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8434244990348816,0.169921875,0.169921875,token_accuracy,0.7
corrupt_same_operation_unrelated,9,C00_reverse_then_substitute_04_03,composite,81920.0,0.7,2,token_accuracy,0.859375,0.20703125,0.20703125,token_accuracy,0.7
corrupt_same_operation_unrelated,9,C01_substitute_then_reverse_04_06,composite,81920.0,0.7,2,token_accuracy,0.8541666865348816,0.169921875,0.169921875,token_accuracy,0.7
corrupt_same_operation_unrelated,9,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.8564453125,0.19140625,0.19140625,token_accuracy,0.7
corrupt_same_operation_unrelated,9,C03_reverse_then_substitute_07_02,composite,189184.0,0.7,2,token_accuracy,0.8235677480697632,0.076171875,0.076171875,token_accuracy,0.7
corrupt_same_operation_unrelated,9,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.9381510615348816,0.634765625,0.634765625,token_accuracy,0.7
corrupt_same_operation_unrelated,9,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.8567708730697632,0.181640625,0.181640625,token_accuracy,0.7
corrupt_same_operation_unrelated,9,C06_reverse_then_substitute_05_07,composite,189184.0,0.7,2,token_accuracy,0.8216146230697632,0.064453125,0.064453125,token_accuracy,0.7
corrupt_same_operation_unrelated,9,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9430338740348816,0.66796875,0.66796875,token_accuracy,0.7
corrupt_same_operation_unrelated,9,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9482421875,0.69921875,0.69921875,token_accuracy,0.7
corrupt_same_operation_unrelated,9,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9404296875,0.654296875,0.654296875,token_accuracy,0.7
corrupt_same_operation_unrelated,9,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.94921875,0.697265625,0.697265625,token_accuracy,0.7
corrupt_same_operation_unrelated,9,S00_surface_rotate,surface_control,143104.0,0.7,2,token_accuracy,0.7903646230697632,0.025390625,0.025390625,token_accuracy,0.7
corrupt_same_operation_unrelated,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1370442807674408,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2099609375,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0608723983168602,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.05078125,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0335286483168602,0.0,0.0,token_accuracy,0.7
