condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component,7,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9573568105697632,0.755859375,0.755859375,token_accuracy,0.7
delay_component,7,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.8092448115348816,0.091796875,0.091796875,token_accuracy,0.7
delay_component,7,A02_substitute,atomic,,0.7,2,token_accuracy,0.5511068105697632,0.0,0.0,token_accuracy,0.7
delay_component,7,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9612630605697632,0.77734375,0.77734375,token_accuracy,0.7
delay_component,7,A04_reverse,atomic,71424.0,0.7,2,token_accuracy,0.8089193105697632,0.087890625,0.087890625,token_accuracy,0.7
delay_component,7,A05_substitute,atomic,,0.7,2,token_accuracy,0.5354818105697632,0.0,0.0,token_accuracy,0.7
delay_component,7,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9586588740348816,0.759765625,0.759765625,token_accuracy,0.7
delay_component,7,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8219401240348816,0.123046875,0.123046875,token_accuracy,0.7
delay_component,7,C00_reverse_then_substitute_04_03,composite,81920.0,0.7,2,token_accuracy,0.8157552480697632,0.111328125,0.111328125,token_accuracy,0.7
delay_component,7,C01_substitute_then_reverse_04_06,composite,81920.0,0.7,2,token_accuracy,0.8193359375,0.078125,0.078125,token_accuracy,0.7
delay_component,7,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.8147786855697632,0.10546875,0.10546875,token_accuracy,0.7
delay_component,7,C03_reverse_then_substitute_07_02,composite,176384.0,0.7,2,token_accuracy,0.783203125,0.025390625,0.025390625,token_accuracy,0.7
delay_component,7,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9638671875,0.7890625,0.7890625,token_accuracy,0.7
delay_component,7,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.8173828125,0.1171875,0.1171875,token_accuracy,0.7
delay_component,7,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.7978515625,0.048828125,0.048828125,token_accuracy,0.7
delay_component,7,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9612630605697632,0.7734375,0.7734375,token_accuracy,0.7
delay_component,7,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9641927480697632,0.787109375,0.787109375,token_accuracy,0.7
delay_component,7,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9583333730697632,0.7578125,0.7578125,token_accuracy,0.7
delay_component,7,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9560546875,0.751953125,0.751953125,token_accuracy,0.7
delay_component,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.7154948115348816,0.001953125,0.001953125,token_accuracy,0.7
delay_component,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5442708730697632,0.0,0.0,token_accuracy,0.7
delay_component,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5475260615348816,0.0,0.0,token_accuracy,0.7
delay_component,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1080729216337204,0.0,0.0,token_accuracy,0.7
delay_component,7,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1243489608168602,0.0,0.0,token_accuracy,0.7
delay_component,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0335286483168602,0.0,0.0,token_accuracy,0.7
