condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
pretrain_different_operation_matched,3,A00_copy,atomic,0.0,0.7,2,token_accuracy,0.9700521230697632,0.830078125,0.830078125,token_accuracy,0.7
pretrain_different_operation_matched,3,A01_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8115234375,0.068359375,0.068359375,token_accuracy,0.7
pretrain_different_operation_matched,3,A02_substitute,atomic,,0.7,2,token_accuracy,0.4397786557674408,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,3,A03_copy,atomic,0.0,0.7,2,token_accuracy,0.9661458730697632,0.802734375,0.802734375,token_accuracy,0.7
pretrain_different_operation_matched,3,A04_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8095703125,0.0625,0.0625,token_accuracy,0.7
pretrain_different_operation_matched,3,A05_substitute,atomic,,0.7,2,token_accuracy,0.4456380307674408,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,3,A06_copy,atomic,0.0,0.7,2,token_accuracy,0.9720052480697632,0.83203125,0.83203125,token_accuracy,0.7
pretrain_different_operation_matched,3,A07_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8053385615348816,0.064453125,0.064453125,token_accuracy,0.7
pretrain_different_operation_matched,3,C00_reverse_then_substitute_04_03,composite,94208.0,0.7,2,token_accuracy,0.8046875,0.0546875,0.0546875,token_accuracy,0.7
pretrain_different_operation_matched,3,C01_substitute_then_reverse_04_06,composite,94208.0,0.7,2,token_accuracy,0.8069661855697632,0.060546875,0.060546875,token_accuracy,0.7
pretrain_different_operation_matched,3,C02_copy_then_substitute_06_04,composite,94208.0,0.7,2,token_accuracy,0.8131510615348816,0.076171875,0.076171875,token_accuracy,0.7
pretrain_different_operation_matched,3,C03_reverse_then_substitute_07_02,composite,217600.0,0.7,2,token_accuracy,0.7923177480697632,0.025390625,0.025390625,token_accuracy,0.7
pretrain_different_operation_matched,3,C04_substitute_then_reverse_03_06,composite,0.0,0.7,2,token_accuracy,0.9765625,0.861328125,0.861328125,token_accuracy,0.7
pretrain_different_operation_matched,3,C05_copy_then_substitute_06_07,composite,94208.0,0.7,2,token_accuracy,0.8108724355697632,0.068359375,0.068359375,token_accuracy,0.7
pretrain_different_operation_matched,3,C06_reverse_then_substitute_05_07,composite,217600.0,0.7,2,token_accuracy,0.7903646230697632,0.025390625,0.025390625,token_accuracy,0.7
pretrain_different_operation_matched,3,C07_substitute_then_reverse_01_04,composite,0.0,0.7,2,token_accuracy,0.9664713740348816,0.806640625,0.806640625,token_accuracy,0.7
pretrain_different_operation_matched,3,K00_shortcut_for_A02_substitute,shortcut,0.0,0.7,2,token_accuracy,0.9697265625,0.822265625,0.822265625,token_accuracy,0.7
pretrain_different_operation_matched,3,K01_shortcut_for_A05_substitute,shortcut,0.0,0.7,2,token_accuracy,0.9700521230697632,0.8203125,0.8203125,token_accuracy,0.7
pretrain_different_operation_matched,3,K02_shortcut_for_A03_copy,shortcut,0.0,0.7,2,token_accuracy,0.9710286855697632,0.83203125,0.83203125,token_accuracy,0.7
pretrain_different_operation_matched,3,S00_surface_rotate,surface_control,124672.0,0.7,2,token_accuracy,0.7688802480697632,0.037109375,0.037109375,token_accuracy,0.7
pretrain_different_operation_matched,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1083984375,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.181640625,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0904947966337204,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,3,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0882161483168602,0.0,0.0,token_accuracy,0.7
pretrain_different_operation_matched,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0374348983168602,0.0,0.0,token_accuracy,0.7
