condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component,5,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9378255605697632,0.6484375,0.6484375,token_accuracy,0.7
delay_component,5,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.82421875,0.13671875,0.13671875,token_accuracy,0.7
delay_component,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.6227213740348816,0.0,0.0,token_accuracy,0.7
delay_component,5,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9365234375,0.64453125,0.64453125,token_accuracy,0.7
delay_component,5,A04_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8251953125,0.126953125,0.126953125,token_accuracy,0.7
delay_component,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.6282552480697632,0.0,0.0,token_accuracy,0.7
delay_component,5,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9381510615348816,0.6484375,0.6484375,token_accuracy,0.7
delay_component,5,A07_reverse,atomic,87808.0,0.7,2,token_accuracy,0.830078125,0.142578125,0.142578125,token_accuracy,0.7
delay_component,5,C00_reverse_then_substitute_04_03,composite,87808.0,0.7,2,token_accuracy,0.837890625,0.14453125,0.14453125,token_accuracy,0.7
delay_component,5,C01_substitute_then_reverse_04_06,composite,108288.0,0.7,2,token_accuracy,0.8395182490348816,0.142578125,0.142578125,token_accuracy,0.7
delay_component,5,C02_copy_then_substitute_06_04,composite,87808.0,0.7,2,token_accuracy,0.8297526240348816,0.140625,0.140625,token_accuracy,0.7
delay_component,5,C03_reverse_then_substitute_07_02,composite,189184.0,0.7,2,token_accuracy,0.7981771230697632,0.087890625,0.087890625,token_accuracy,0.7
delay_component,5,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9342448115348816,0.62109375,0.62109375,token_accuracy,0.7
delay_component,5,C05_copy_then_substitute_06_07,composite,87808.0,0.7,2,token_accuracy,0.828125,0.1015625,0.1015625,token_accuracy,0.7
delay_component,5,C06_reverse_then_substitute_05_07,composite,189184.0,0.7,2,token_accuracy,0.7923177480697632,0.091796875,0.091796875,token_accuracy,0.7
delay_component,5,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9329427480697632,0.615234375,0.615234375,token_accuracy,0.7
delay_component,5,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.93359375,0.61328125,0.61328125,token_accuracy,0.7
delay_component,5,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9410807490348816,0.662109375,0.662109375,token_accuracy,0.7
delay_component,5,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9388021230697632,0.646484375,0.646484375,token_accuracy,0.7
delay_component,5,S00_surface_rotate,surface_control,203008.0,0.7,2,token_accuracy,0.7633463740348816,0.021484375,0.021484375,token_accuracy,0.7
delay_component,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2428385466337204,0.0,0.0,token_accuracy,0.7
delay_component,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3076171875,0.0,0.0,token_accuracy,0.7
delay_component,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0621744804084301,0.0,0.0,token_accuracy,0.7
delay_component,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0524088554084301,0.0,0.0,token_accuracy,0.7
delay_component,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.03515625,0.0,0.0,token_accuracy,0.7
