condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component_strong,1,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9586588740348816,0.755859375,0.755859375,token_accuracy,0.7
delay_component_strong,1,A01_reverse,atomic,87808.0,0.7,2,token_accuracy,0.794921875,0.083984375,0.083984375,token_accuracy,0.7
delay_component_strong,1,A02_substitute,atomic,,0.7,2,token_accuracy,0.466796875,0.0,0.0,token_accuracy,0.7
delay_component_strong,1,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9583333730697632,0.75,0.75,token_accuracy,0.7
delay_component_strong,1,A04_reverse,atomic,87808.0,0.7,2,token_accuracy,0.7874349355697632,0.08203125,0.08203125,token_accuracy,0.7
delay_component_strong,1,A05_substitute,atomic,,0.7,2,token_accuracy,0.4560546875,0.0,0.0,token_accuracy,0.7
delay_component_strong,1,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9645182490348816,0.7890625,0.7890625,token_accuracy,0.7
delay_component_strong,1,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.7864583730697632,0.087890625,0.087890625,token_accuracy,0.7
delay_component_strong,1,C00_reverse_then_substitute_04_03,composite,81920.0,0.7,2,token_accuracy,0.7962239980697632,0.111328125,0.111328125,token_accuracy,0.7
delay_component_strong,1,C01_substitute_then_reverse_04_06,composite,87808.0,0.7,2,token_accuracy,0.79296875,0.072265625,0.072265625,token_accuracy,0.7
delay_component_strong,1,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.7952474355697632,0.095703125,0.095703125,token_accuracy,0.7
delay_component_strong,1,C03_reverse_then_substitute_07_02,composite,176384.0,0.7,2,token_accuracy,0.7864583730697632,0.041015625,0.041015625,token_accuracy,0.7
delay_component_strong,1,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9612630605697632,0.771484375,0.771484375,token_accuracy,0.7
delay_component_strong,1,C05_copy_then_substitute_06_07,composite,87808.0,0.7,2,token_accuracy,0.7955729365348816,0.103515625,0.103515625,token_accuracy,0.7
delay_component_strong,1,C06_reverse_then_substitute_05_07,composite,176384.0,0.7,2,token_accuracy,0.7913411855697632,0.05078125,0.05078125,token_accuracy,0.7
delay_component_strong,1,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9567057490348816,0.7421875,0.7421875,token_accuracy,0.7
delay_component_strong,1,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9606119990348816,0.76953125,0.76953125,token_accuracy,0.7
delay_component_strong,1,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9563802480697632,0.744140625,0.744140625,token_accuracy,0.7
delay_component_strong,1,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9576823115348816,0.751953125,0.751953125,token_accuracy,0.7
delay_component_strong,1,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6930338740348816,0.00390625,0.00390625,token_accuracy,0.7
delay_component_strong,1,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2727864682674408,0.0,0.0,token_accuracy,0.7
delay_component_strong,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.400390625,0.0,0.0,token_accuracy,0.7
delay_component_strong,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0882161483168602,0.0,0.0,token_accuracy,0.7
delay_component_strong,1,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0869140625,0.0,0.0,token_accuracy,0.7
delay_component_strong,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0397135429084301,0.0,0.0,token_accuracy,0.7
