condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated_strong,8,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9524739980697632,0.73046875,0.73046875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,A01_reverse,atomic,76544.0,0.7,2,token_accuracy,0.8206380605697632,0.123046875,0.123046875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,A02_substitute,atomic,,0.7,2,token_accuracy,0.6598307490348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9576823115348816,0.7578125,0.7578125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8199869990348816,0.107421875,0.107421875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,A05_substitute,atomic,,0.7,2,token_accuracy,0.6630859375,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.951171875,0.71484375,0.71484375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8216146230697632,0.111328125,0.111328125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,C00_reverse_then_substitute_04_03,composite,76544.0,0.7,2,token_accuracy,0.830078125,0.140625,0.140625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,C01_substitute_then_reverse_04_06,composite,61952.0,0.7,2,token_accuracy,0.8167318105697632,0.1171875,0.1171875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,C02_copy_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8177083730697632,0.13671875,0.13671875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,C03_reverse_then_substitute_07_02,composite,153600.0,0.7,2,token_accuracy,0.7923177480697632,0.01953125,0.01953125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,C04_substitute_then_reverse_03_06,composite,14336.0,0.7,2,token_accuracy,0.953125,0.73046875,0.73046875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8251953125,0.1484375,0.1484375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,C06_reverse_then_substitute_05_07,composite,153600.0,0.7,2,token_accuracy,0.7867838740348816,0.029296875,0.029296875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,C07_substitute_then_reverse_01_04,composite,14336.0,0.7,2,token_accuracy,0.9602864980697632,0.779296875,0.779296875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,K00_shortcut_for_A02_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9563802480697632,0.748046875,0.748046875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,K01_shortcut_for_A05_substitute,shortcut,14336.0,0.7,2,token_accuracy,0.9534505605697632,0.73828125,0.73828125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,K02_shortcut_for_A03_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9537760615348816,0.736328125,0.736328125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6539713740348816,0.0078125,0.0078125,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.564453125,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6337890625,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.068359375,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0777994841337204,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,8,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0432942733168602,0.0,0.0,token_accuracy,0.7
