condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
upweight_component,2,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9505208730697632,0.724609375,0.724609375,token_accuracy,0.7
upweight_component,2,A01_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8043619990348816,0.111328125,0.111328125,token_accuracy,0.7
upweight_component,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.5211588740348816,0.001953125,0.001953125,token_accuracy,0.7
upweight_component,2,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9462890625,0.701171875,0.701171875,token_accuracy,0.7
upweight_component,2,A04_reverse,atomic,81920.0,0.7,2,token_accuracy,0.7985026240348816,0.103515625,0.103515625,token_accuracy,0.7
upweight_component,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.5286458730697632,0.001953125,0.001953125,token_accuracy,0.7
upweight_component,2,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9482421875,0.708984375,0.708984375,token_accuracy,0.7
upweight_component,2,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.80078125,0.111328125,0.111328125,token_accuracy,0.7
upweight_component,2,C00_reverse_then_substitute_04_03,composite,81920.0,0.7,2,token_accuracy,0.8043619990348816,0.111328125,0.111328125,token_accuracy,0.7
upweight_component,2,C01_substitute_then_reverse_04_06,composite,81920.0,0.7,2,token_accuracy,0.8069661855697632,0.107421875,0.107421875,token_accuracy,0.7
upweight_component,2,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.8053385615348816,0.10546875,0.10546875,token_accuracy,0.7
upweight_component,2,C03_reverse_then_substitute_07_02,composite,217600.0,0.7,2,token_accuracy,0.7509765625,0.017578125,0.017578125,token_accuracy,0.7
upweight_component,2,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9495443105697632,0.720703125,0.720703125,token_accuracy,0.7
upweight_component,2,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.8167318105697632,0.123046875,0.123046875,token_accuracy,0.7
upweight_component,2,C06_reverse_then_substitute_05_07,composite,233216.0,0.7,2,token_accuracy,0.7421875,0.0078125,0.0078125,token_accuracy,0.7
upweight_component,2,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.951171875,0.7265625,0.7265625,token_accuracy,0.7
upweight_component,2,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.953125,0.7265625,0.7265625,token_accuracy,0.7
upweight_component,2,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9417318105697632,0.673828125,0.673828125,token_accuracy,0.7
upweight_component,2,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9485677480697632,0.703125,0.703125,token_accuracy,0.7
upweight_component,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6624349355697632,0.005859375,0.005859375,token_accuracy,0.7
upweight_component,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1630859375,0.0,0.0,token_accuracy,0.7
upweight_component,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.271484375,0.0,0.0,token_accuracy,0.7
upweight_component,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0504557304084301,0.0,0.0,token_accuracy,0.7
upweight_component,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0485026054084301,0.0,0.0,token_accuracy,0.7
upweight_component,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0221354179084301,0.0,0.0,token_accuracy,0.7
