condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component,2,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9554036855697632,0.744140625,0.744140625,token_accuracy,0.7
corrupt_component,2,A01_reverse,atomic,94208.0,0.7,2,token_accuracy,0.8141276240348816,0.099609375,0.099609375,token_accuracy,0.7
corrupt_component,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.3548177182674408,0.0,0.0,token_accuracy,0.7
corrupt_component,2,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9544271230697632,0.732421875,0.732421875,token_accuracy,0.7
corrupt_component,2,A04_reverse,atomic,94208.0,0.7,2,token_accuracy,0.822265625,0.103515625,0.103515625,token_accuracy,0.7
corrupt_component,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.357421875,0.0,0.0,token_accuracy,0.7
corrupt_component,2,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9541015625,0.73046875,0.73046875,token_accuracy,0.7
corrupt_component,2,A07_reverse,atomic,81920.0,0.7,2,token_accuracy,0.8238932490348816,0.111328125,0.111328125,token_accuracy,0.7
corrupt_component,2,C00_reverse_then_substitute_04_03,composite,81920.0,0.7,2,token_accuracy,0.822265625,0.10546875,0.10546875,token_accuracy,0.7
corrupt_component,2,C01_substitute_then_reverse_04_06,composite,76544.0,0.7,2,token_accuracy,0.8190104365348816,0.111328125,0.111328125,token_accuracy,0.7
corrupt_component,2,C02_copy_then_substitute_06_04,composite,81920.0,0.7,2,token_accuracy,0.8196614980697632,0.12109375,0.12109375,token_accuracy,0.7
corrupt_component,2,C03_reverse_then_substitute_07_02,composite,,0.7,2,token_accuracy,0.7389323115348816,0.013671875,0.013671875,token_accuracy,0.7
corrupt_component,2,C04_substitute_then_reverse_03_06,composite,15360.0,0.7,2,token_accuracy,0.9576823115348816,0.755859375,0.755859375,token_accuracy,0.7
corrupt_component,2,C05_copy_then_substitute_06_07,composite,81920.0,0.7,2,token_accuracy,0.830078125,0.111328125,0.111328125,token_accuracy,0.7
corrupt_component,2,C06_reverse_then_substitute_05_07,composite,,0.7,2,token_accuracy,0.740234375,0.015625,0.015625,token_accuracy,0.7
corrupt_component,2,C07_substitute_then_reverse_01_04,composite,15360.0,0.7,2,token_accuracy,0.9527994990348816,0.724609375,0.724609375,token_accuracy,0.7
corrupt_component,2,K00_shortcut_for_A02_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.9563802480697632,0.744140625,0.744140625,token_accuracy,0.7
corrupt_component,2,K01_shortcut_for_A05_substitute,shortcut,15360.0,0.7,2,token_accuracy,0.95703125,0.748046875,0.748046875,token_accuracy,0.7
corrupt_component,2,K02_shortcut_for_A03_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9544271230697632,0.73828125,0.73828125,token_accuracy,0.7
corrupt_component,2,S00_surface_rotate,surface_control,217600.0,0.7,2,token_accuracy,0.7360026240348816,0.021484375,0.021484375,token_accuracy,0.7
corrupt_component,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2945963740348816,0.0,0.0,token_accuracy,0.7
corrupt_component,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4147135615348816,0.0,0.0,token_accuracy,0.7
corrupt_component,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0556640625,0.0,0.0,token_accuracy,0.7
corrupt_component,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0550130233168602,0.0,0.0,token_accuracy,0.7
corrupt_component,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0319010429084301,0.0,0.0,token_accuracy,0.7
