condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
batch_small,8,A00_copy,atomic,108288.0,0.7,2,token_accuracy,0.767578125,0.013671875,0.013671875,token_accuracy,0.7
batch_small,8,A01_reverse,atomic,9472.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
batch_small,8,A02_substitute,atomic,,0.7,2,token_accuracy,0.02571614645421505,0.0,0.0,token_accuracy,0.7
batch_small,8,A03_copy,atomic,108288.0,0.7,2,token_accuracy,0.7594401240348816,0.015625,0.015625,token_accuracy,0.7
batch_small,8,A04_reverse,atomic,9472.0,0.7,2,token_accuracy,0.9964193105697632,0.978515625,0.978515625,token_accuracy,0.7
batch_small,8,A05_substitute,atomic,,0.7,2,token_accuracy,0.0888671875,0.0,0.0,token_accuracy,0.7
batch_small,8,A06_copy,atomic,108288.0,0.7,2,token_accuracy,0.767578125,0.009765625,0.009765625,token_accuracy,0.7
batch_small,8,A07_reverse,atomic,9472.0,0.7,2,token_accuracy,0.9947916865348816,0.96875,0.96875,token_accuracy,0.7
batch_small,8,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.03125,0.0,0.0,token_accuracy,0.7
batch_small,8,C01_substitute_then_reverse_01_03,composite,9472.0,0.7,2,token_accuracy,0.9951171875,0.970703125,0.970703125,token_accuracy,0.7
batch_small,8,C02_copy_then_substitute_04_07,composite,108288.0,0.7,2,token_accuracy,0.7666015625,0.013671875,0.013671875,token_accuracy,0.7
batch_small,8,C03_reverse_then_substitute_06_01,composite,9472.0,0.7,2,token_accuracy,0.9954427480697632,0.97265625,0.97265625,token_accuracy,0.7
batch_small,8,C04_substitute_then_reverse_03_07,composite,9472.0,0.7,2,token_accuracy,0.9954427480697632,0.97265625,0.97265625,token_accuracy,0.7
batch_small,8,C05_copy_then_substitute_07_06,composite,9472.0,0.7,2,token_accuracy,0.9938151240348816,0.962890625,0.962890625,token_accuracy,0.7
batch_small,8,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.70703125,0.001953125,0.001953125,token_accuracy,0.7
batch_small,8,C07_substitute_then_reverse_07_03,composite,9472.0,0.7,2,token_accuracy,0.9954427480697632,0.974609375,0.974609375,token_accuracy,0.7
batch_small,8,K00_shortcut_for_A07_reverse,shortcut,108288.0,0.7,2,token_accuracy,0.76171875,0.017578125,0.017578125,token_accuracy,0.7
batch_small,8,K01_shortcut_for_A03_copy,shortcut,108288.0,0.7,2,token_accuracy,0.759765625,0.005859375,0.005859375,token_accuracy,0.7
batch_small,8,K02_shortcut_for_A00_copy,shortcut,108288.0,0.7,2,token_accuracy,0.7545573115348816,0.0,0.0,token_accuracy,0.7
batch_small,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6005859375,0.0,0.0,token_accuracy,0.7
batch_small,8,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5934244990348816,0.001953125,0.001953125,token_accuracy,0.7
batch_small,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2360026091337204,0.001953125,0.001953125,token_accuracy,0.7
batch_small,8,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.578125,0.0,0.0,token_accuracy,0.7
batch_small,8,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.01595052145421505,0.0,0.0,token_accuracy,0.7
batch_small,8,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5791015625,0.0,0.0,token_accuracy,0.7
