condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
wd_zero,7,A00_copy,atomic,153600.0,0.7,2,token_accuracy,0.7171224355697632,0.005859375,0.005859375,token_accuracy,0.7
wd_zero,7,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9921875,0.953125,0.953125,token_accuracy,0.7
wd_zero,7,A02_substitute,atomic,,0.7,2,token_accuracy,0.0393880233168602,0.0,0.0,token_accuracy,0.7
wd_zero,7,A03_copy,atomic,133632.0,0.7,2,token_accuracy,0.7281901240348816,0.01953125,0.01953125,token_accuracy,0.7
wd_zero,7,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9925130605697632,0.9609375,0.9609375,token_accuracy,0.7
wd_zero,7,A05_substitute,atomic,,0.7,2,token_accuracy,0.0885416716337204,0.0,0.0,token_accuracy,0.7
wd_zero,7,A06_copy,atomic,133632.0,0.7,2,token_accuracy,0.7216796875,0.00390625,0.00390625,token_accuracy,0.7
wd_zero,7,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9951171875,0.970703125,0.970703125,token_accuracy,0.7
wd_zero,7,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0478515625,0.0,0.0,token_accuracy,0.7
wd_zero,7,C01_substitute_then_reverse_01_03,composite,12544.0,0.7,2,token_accuracy,0.9921875,0.953125,0.953125,token_accuracy,0.7
wd_zero,7,C02_copy_then_substitute_04_07,composite,133632.0,0.7,2,token_accuracy,0.7190755605697632,0.00390625,0.00390625,token_accuracy,0.7
wd_zero,7,C03_reverse_then_substitute_06_01,composite,13568.0,0.7,2,token_accuracy,0.9938151240348816,0.962890625,0.962890625,token_accuracy,0.7
wd_zero,7,C04_substitute_then_reverse_03_07,composite,13568.0,0.7,2,token_accuracy,0.9931640625,0.9609375,0.9609375,token_accuracy,0.7
wd_zero,7,C05_copy_then_substitute_07_06,composite,13568.0,0.7,2,token_accuracy,0.9938151240348816,0.962890625,0.962890625,token_accuracy,0.7
wd_zero,7,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.3785807490348816,0.0,0.0,token_accuracy,0.7
wd_zero,7,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.9951171875,0.970703125,0.970703125,token_accuracy,0.7
wd_zero,7,K00_shortcut_for_A07_reverse,shortcut,133632.0,0.7,2,token_accuracy,0.7122396230697632,0.00390625,0.00390625,token_accuracy,0.7
wd_zero,7,K01_shortcut_for_A03_copy,shortcut,143104.0,0.7,2,token_accuracy,0.7180989980697632,0.01171875,0.01171875,token_accuracy,0.7
wd_zero,7,K02_shortcut_for_A00_copy,shortcut,143104.0,0.7,2,token_accuracy,0.7333984375,0.005859375,0.005859375,token_accuracy,0.7
wd_zero,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3287760615348816,0.0,0.0,token_accuracy,0.7
wd_zero,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3336588740348816,0.0,0.0,token_accuracy,0.7
wd_zero,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1520182341337204,0.0,0.0,token_accuracy,0.7
wd_zero,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2747395932674408,0.0,0.0,token_accuracy,0.7
wd_zero,7,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0299479179084301,0.0,0.0,token_accuracy,0.7
wd_zero,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2737630307674408,0.0,0.0,token_accuracy,0.7
