condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
batch_large,4,A00_copy,atomic,,0.7,2,token_accuracy,0.6839193105697632,0.013671875,0.013671875,token_accuracy,0.7
batch_large,4,A01_reverse,atomic,20480.0,0.7,2,token_accuracy,0.9925130605697632,0.955078125,0.955078125,token_accuracy,0.7
batch_large,4,A02_substitute,atomic,,0.7,2,token_accuracy,0.0328776054084301,0.0,0.0,token_accuracy,0.7
batch_large,4,A03_copy,atomic,,0.7,2,token_accuracy,0.6712239980697632,0.013671875,0.013671875,token_accuracy,0.7
batch_large,4,A04_reverse,atomic,20480.0,0.7,2,token_accuracy,0.9895833730697632,0.9375,0.9375,token_accuracy,0.7
batch_large,4,A05_substitute,atomic,,0.7,2,token_accuracy,0.0192057304084301,0.0,0.0,token_accuracy,0.7
batch_large,4,A06_copy,atomic,,0.7,2,token_accuracy,0.6774088740348816,0.009765625,0.009765625,token_accuracy,0.7
batch_large,4,A07_reverse,atomic,20480.0,0.7,2,token_accuracy,0.9931640625,0.962890625,0.962890625,token_accuracy,0.7
batch_large,4,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0322265625,0.0,0.0,token_accuracy,0.7
batch_large,4,C01_substitute_then_reverse_01_03,composite,20480.0,0.7,2,token_accuracy,0.9925130605697632,0.955078125,0.955078125,token_accuracy,0.7
batch_large,4,C02_copy_then_substitute_04_07,composite,,0.7,2,token_accuracy,0.6741536855697632,0.01171875,0.01171875,token_accuracy,0.7
batch_large,4,C03_reverse_then_substitute_06_01,composite,20480.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
batch_large,4,C04_substitute_then_reverse_03_07,composite,20480.0,0.7,2,token_accuracy,0.9921875,0.955078125,0.955078125,token_accuracy,0.7
batch_large,4,C05_copy_then_substitute_07_06,composite,20480.0,0.7,2,token_accuracy,0.9928385615348816,0.958984375,0.958984375,token_accuracy,0.7
batch_large,4,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.0885416716337204,0.0,0.0,token_accuracy,0.7
batch_large,4,C07_substitute_then_reverse_07_03,composite,20480.0,0.7,2,token_accuracy,0.9889323115348816,0.93359375,0.93359375,token_accuracy,0.7
batch_large,4,K00_shortcut_for_A07_reverse,shortcut,,0.7,2,token_accuracy,0.6848958730697632,0.0078125,0.0078125,token_accuracy,0.7
batch_large,4,K01_shortcut_for_A03_copy,shortcut,,0.7,2,token_accuracy,0.6845703125,0.0078125,0.0078125,token_accuracy,0.7
batch_large,4,K02_shortcut_for_A00_copy,shortcut,,0.7,2,token_accuracy,0.6787109375,0.0078125,0.0078125,token_accuracy,0.7
batch_large,4,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3636067807674408,0.0,0.0,token_accuracy,0.7
batch_large,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.357421875,0.0,0.0,token_accuracy,0.7
batch_large,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2428385466337204,0.0,0.0,token_accuracy,0.7
batch_large,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1442057341337204,0.0,0.0,token_accuracy,0.7
batch_large,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.02180989645421505,0.0,0.0,token_accuracy,0.7
batch_large,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1471354216337204,0.0,0.0,token_accuracy,0.7
