condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
lr_high,5,A00_copy,atomic,87808.0,0.7,2,token_accuracy,0.7945963740348816,0.017578125,0.017578125,token_accuracy,0.7
lr_high,5,A01_reverse,atomic,9472.0,0.7,2,token_accuracy,0.9905599355697632,0.947265625,0.947265625,token_accuracy,0.7
lr_high,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.0553385429084301,0.0,0.0,token_accuracy,0.7
lr_high,5,A03_copy,atomic,101120.0,0.7,2,token_accuracy,0.8037109375,0.021484375,0.021484375,token_accuracy,0.7
lr_high,5,A04_reverse,atomic,9472.0,0.7,2,token_accuracy,0.9912109375,0.947265625,0.947265625,token_accuracy,0.7
lr_high,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.2327474057674408,0.0,0.0,token_accuracy,0.7
lr_high,5,A06_copy,atomic,87808.0,0.7,2,token_accuracy,0.8043619990348816,0.013671875,0.013671875,token_accuracy,0.7
lr_high,5,A07_reverse,atomic,9472.0,0.7,2,token_accuracy,0.9915364980697632,0.94921875,0.94921875,token_accuracy,0.7
lr_high,5,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0654296875,0.0,0.0,token_accuracy,0.7
lr_high,5,C01_substitute_then_reverse_01_03,composite,9472.0,0.7,2,token_accuracy,0.9908854365348816,0.947265625,0.947265625,token_accuracy,0.7
lr_high,5,C02_copy_then_substitute_04_07,composite,87808.0,0.7,2,token_accuracy,0.7994791865348816,0.0234375,0.0234375,token_accuracy,0.7
lr_high,5,C03_reverse_then_substitute_06_01,composite,9472.0,0.7,2,token_accuracy,0.9921875,0.955078125,0.955078125,token_accuracy,0.7
lr_high,5,C04_substitute_then_reverse_03_07,composite,9472.0,0.7,2,token_accuracy,0.9925130605697632,0.958984375,0.958984375,token_accuracy,0.7
lr_high,5,C05_copy_then_substitute_07_06,composite,9472.0,0.7,2,token_accuracy,0.9915364980697632,0.94921875,0.94921875,token_accuracy,0.7
lr_high,5,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.6337890625,0.001953125,0.001953125,token_accuracy,0.7
lr_high,5,C07_substitute_then_reverse_07_03,composite,9472.0,0.7,2,token_accuracy,0.9895833730697632,0.94140625,0.94140625,token_accuracy,0.7
lr_high,5,K00_shortcut_for_A07_reverse,shortcut,87808.0,0.7,2,token_accuracy,0.80078125,0.017578125,0.017578125,token_accuracy,0.7
lr_high,5,K01_shortcut_for_A03_copy,shortcut,94208.0,0.7,2,token_accuracy,0.8030599355697632,0.029296875,0.029296875,token_accuracy,0.7
lr_high,5,K02_shortcut_for_A00_copy,shortcut,87808.0,0.7,2,token_accuracy,0.7994791865348816,0.017578125,0.017578125,token_accuracy,0.7
lr_high,5,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5738932490348816,0.0,0.0,token_accuracy,0.7
lr_high,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5794271230697632,0.0,0.0,token_accuracy,0.7
lr_high,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2884114682674408,0.001953125,0.001953125,token_accuracy,0.7
lr_high,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6324869990348816,0.0,0.0,token_accuracy,0.7
lr_high,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0358072929084301,0.0,0.0,token_accuracy,0.7
lr_high,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6334635615348816,0.0,0.0,token_accuracy,0.7
