condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
wd_zero,4,A00_copy,atomic,153600.0,0.7,2,token_accuracy,0.7350260615348816,0.01171875,0.01171875,token_accuracy,0.7
wd_zero,4,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9934896230697632,0.96484375,0.96484375,token_accuracy,0.7
wd_zero,4,A02_substitute,atomic,,0.7,2,token_accuracy,0.0458984375,0.0,0.0,token_accuracy,0.7
wd_zero,4,A03_copy,atomic,189184.0,0.7,2,token_accuracy,0.7333984375,0.01171875,0.01171875,token_accuracy,0.7
wd_zero,4,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.990234375,0.94140625,0.94140625,token_accuracy,0.7
wd_zero,4,A05_substitute,atomic,,0.7,2,token_accuracy,0.1337890625,0.0,0.0,token_accuracy,0.7
wd_zero,4,A06_copy,atomic,189184.0,0.7,2,token_accuracy,0.7395833730697632,0.013671875,0.013671875,token_accuracy,0.7
wd_zero,4,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9918619990348816,0.951171875,0.951171875,token_accuracy,0.7
wd_zero,4,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0442708358168602,0.0,0.0,token_accuracy,0.7
wd_zero,4,C01_substitute_then_reverse_01_03,composite,13568.0,0.7,2,token_accuracy,0.9915364980697632,0.94921875,0.94921875,token_accuracy,0.7
wd_zero,4,C02_copy_then_substitute_04_07,composite,176384.0,0.7,2,token_accuracy,0.7360026240348816,0.015625,0.015625,token_accuracy,0.7
wd_zero,4,C03_reverse_then_substitute_06_01,composite,13568.0,0.7,2,token_accuracy,0.9908854365348816,0.947265625,0.947265625,token_accuracy,0.7
wd_zero,4,C04_substitute_then_reverse_03_07,composite,13568.0,0.7,2,token_accuracy,0.9925130605697632,0.955078125,0.955078125,token_accuracy,0.7
wd_zero,4,C05_copy_then_substitute_07_06,composite,13568.0,0.7,2,token_accuracy,0.9908854365348816,0.947265625,0.947265625,token_accuracy,0.7
wd_zero,4,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.4495442807674408,0.0,0.0,token_accuracy,0.7
wd_zero,4,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.9889323115348816,0.93359375,0.93359375,token_accuracy,0.7
wd_zero,4,K00_shortcut_for_A07_reverse,shortcut,189184.0,0.7,2,token_accuracy,0.7366536855697632,0.017578125,0.017578125,token_accuracy,0.7
wd_zero,4,K01_shortcut_for_A03_copy,shortcut,153600.0,0.7,2,token_accuracy,0.7317708730697632,0.01953125,0.01953125,token_accuracy,0.7
wd_zero,4,K02_shortcut_for_A00_copy,shortcut,153600.0,0.7,2,token_accuracy,0.7408854365348816,0.009765625,0.009765625,token_accuracy,0.7
wd_zero,4,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3369140625,0.0,0.0,token_accuracy,0.7
wd_zero,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.328125,0.0,0.0,token_accuracy,0.7
wd_zero,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.21875,0.0,0.0,token_accuracy,0.7
wd_zero,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2874349057674408,0.0,0.0,token_accuracy,0.7
wd_zero,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.033203125,0.0,0.0,token_accuracy,0.7
wd_zero,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2750651240348816,0.0,0.0,token_accuracy,0.7
