condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
wd_zero,8,A00_copy,atomic,133632.0,0.7,2,token_accuracy,0.7177734375,0.005859375,0.005859375,token_accuracy,0.7
wd_zero,8,A01_reverse,atomic,12544.0,0.7,2,token_accuracy,0.99609375,0.9765625,0.9765625,token_accuracy,0.7
wd_zero,8,A02_substitute,atomic,,0.7,2,token_accuracy,0.0185546875,0.0,0.0,token_accuracy,0.7
wd_zero,8,A03_copy,atomic,133632.0,0.7,2,token_accuracy,0.716796875,0.00390625,0.00390625,token_accuracy,0.7
wd_zero,8,A04_reverse,atomic,12544.0,0.7,2,token_accuracy,0.9957682490348816,0.974609375,0.974609375,token_accuracy,0.7
wd_zero,8,A05_substitute,atomic,,0.7,2,token_accuracy,0.017578125,0.0,0.0,token_accuracy,0.7
wd_zero,8,A06_copy,atomic,124672.0,0.7,2,token_accuracy,0.71484375,0.00390625,0.00390625,token_accuracy,0.7
wd_zero,8,A07_reverse,atomic,12544.0,0.7,2,token_accuracy,0.9947916865348816,0.970703125,0.970703125,token_accuracy,0.7
wd_zero,8,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0270182304084301,0.0,0.0,token_accuracy,0.7
wd_zero,8,C01_substitute_then_reverse_01_03,composite,12544.0,0.7,2,token_accuracy,0.9957682490348816,0.974609375,0.974609375,token_accuracy,0.7
wd_zero,8,C02_copy_then_substitute_04_07,composite,133632.0,0.7,2,token_accuracy,0.7154948115348816,0.001953125,0.001953125,token_accuracy,0.7
wd_zero,8,C03_reverse_then_substitute_06_01,composite,12544.0,0.7,2,token_accuracy,0.9954427480697632,0.97265625,0.97265625,token_accuracy,0.7
wd_zero,8,C04_substitute_then_reverse_03_07,composite,12544.0,0.7,2,token_accuracy,0.9967448115348816,0.98046875,0.98046875,token_accuracy,0.7
wd_zero,8,C05_copy_then_substitute_07_06,composite,12544.0,0.7,2,token_accuracy,0.9938151240348816,0.96484375,0.96484375,token_accuracy,0.7
wd_zero,8,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.2522786557674408,0.0,0.0,token_accuracy,0.7
wd_zero,8,C07_substitute_then_reverse_07_03,composite,12544.0,0.7,2,token_accuracy,0.9947916865348816,0.96875,0.96875,token_accuracy,0.7
wd_zero,8,K00_shortcut_for_A07_reverse,shortcut,133632.0,0.7,2,token_accuracy,0.7106119990348816,0.0,0.0,token_accuracy,0.7
wd_zero,8,K01_shortcut_for_A03_copy,shortcut,133632.0,0.7,2,token_accuracy,0.7112630605697632,0.00390625,0.00390625,token_accuracy,0.7
wd_zero,8,K02_shortcut_for_A00_copy,shortcut,133632.0,0.7,2,token_accuracy,0.7145182490348816,0.005859375,0.005859375,token_accuracy,0.7
wd_zero,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4326171875,0.0,0.0,token_accuracy,0.7
wd_zero,8,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4208984375,0.0,0.0,token_accuracy,0.7
wd_zero,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2161458432674408,0.0,0.0,token_accuracy,0.7
wd_zero,8,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3880208432674408,0.0,0.0,token_accuracy,0.7
wd_zero,8,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0231119804084301,0.0,0.0,token_accuracy,0.7
wd_zero,8,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3662109375,0.0,0.0,token_accuracy,0.7
