condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
batch_small,4,A00_copy,atomic,116096.0,0.7,2,token_accuracy,0.77734375,0.005859375,0.005859375,token_accuracy,0.7
batch_small,4,A01_reverse,atomic,9472.0,0.7,2,token_accuracy,0.9938151240348816,0.966796875,0.966796875,token_accuracy,0.7
batch_small,4,A02_substitute,atomic,,0.7,2,token_accuracy,0.025390625,0.0,0.0,token_accuracy,0.7
batch_small,4,A03_copy,atomic,116096.0,0.7,2,token_accuracy,0.7789713740348816,0.0234375,0.0234375,token_accuracy,0.7
batch_small,4,A04_reverse,atomic,9472.0,0.7,2,token_accuracy,0.994140625,0.96484375,0.96484375,token_accuracy,0.7
batch_small,4,A05_substitute,atomic,,0.7,2,token_accuracy,0.0520833358168602,0.0,0.0,token_accuracy,0.7
batch_small,4,A06_copy,atomic,116096.0,0.7,2,token_accuracy,0.7760416865348816,0.005859375,0.005859375,token_accuracy,0.7
batch_small,4,A07_reverse,atomic,9472.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
batch_small,4,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0426432304084301,0.0,0.0,token_accuracy,0.7
batch_small,4,C01_substitute_then_reverse_01_03,composite,9472.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
batch_small,4,C02_copy_then_substitute_04_07,composite,116096.0,0.7,2,token_accuracy,0.7750651240348816,0.009765625,0.009765625,token_accuracy,0.7
batch_small,4,C03_reverse_then_substitute_06_01,composite,9472.0,0.7,2,token_accuracy,0.9951171875,0.970703125,0.970703125,token_accuracy,0.7
batch_small,4,C04_substitute_then_reverse_03_07,composite,9472.0,0.7,2,token_accuracy,0.9938151240348816,0.962890625,0.962890625,token_accuracy,0.7
batch_small,4,C05_copy_then_substitute_07_06,composite,9472.0,0.7,2,token_accuracy,0.9951171875,0.970703125,0.970703125,token_accuracy,0.7
batch_small,4,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.59765625,0.0078125,0.0078125,token_accuracy,0.7
batch_small,4,C07_substitute_then_reverse_07_03,composite,9472.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
batch_small,4,K00_shortcut_for_A07_reverse,shortcut,116096.0,0.7,2,token_accuracy,0.7708333730697632,0.015625,0.015625,token_accuracy,0.7
batch_small,4,K01_shortcut_for_A03_copy,shortcut,133504.0,0.7,2,token_accuracy,0.771484375,0.017578125,0.017578125,token_accuracy,0.7
batch_small,4,K02_shortcut_for_A00_copy,shortcut,116096.0,0.7,2,token_accuracy,0.7724609375,0.005859375,0.005859375,token_accuracy,0.7
batch_small,4,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4752604365348816,0.0,0.0,token_accuracy,0.7
batch_small,4,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4733073115348816,0.0,0.0,token_accuracy,0.7
batch_small,4,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.123046875,0.0,0.0,token_accuracy,0.7
batch_small,4,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.599609375,0.0,0.0,token_accuracy,0.7
batch_small,4,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.01399739645421505,0.0,0.0,token_accuracy,0.7
batch_small,4,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5999349355697632,0.0,0.0,token_accuracy,0.7
