condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
wd_zero,5,A00_copy,atomic,143104.0,0.7,2,token_accuracy,0.7669271230697632,0.021484375,0.021484375,token_accuracy,0.7
wd_zero,5,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9928385615348816,0.95703125,0.95703125,token_accuracy,0.7
wd_zero,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.0361328125,0.0,0.0,token_accuracy,0.7
wd_zero,5,A03_copy,atomic,143104.0,0.7,2,token_accuracy,0.7783203125,0.017578125,0.017578125,token_accuracy,0.7
wd_zero,5,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9892578125,0.935546875,0.935546875,token_accuracy,0.7
wd_zero,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.0921223983168602,0.0,0.0,token_accuracy,0.7
wd_zero,5,A06_copy,atomic,133632.0,0.7,2,token_accuracy,0.771484375,0.013671875,0.013671875,token_accuracy,0.7
wd_zero,5,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9928385615348816,0.95703125,0.95703125,token_accuracy,0.7
wd_zero,5,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0377604179084301,0.0,0.0,token_accuracy,0.7
wd_zero,5,C01_substitute_then_reverse_01_03,composite,13568.0,0.7,2,token_accuracy,0.9931640625,0.958984375,0.958984375,token_accuracy,0.7
wd_zero,5,C02_copy_then_substitute_04_07,composite,133632.0,0.7,2,token_accuracy,0.7685546875,0.021484375,0.021484375,token_accuracy,0.7
wd_zero,5,C03_reverse_then_substitute_06_01,composite,13568.0,0.7,2,token_accuracy,0.9921875,0.955078125,0.955078125,token_accuracy,0.7
wd_zero,5,C04_substitute_then_reverse_03_07,composite,13568.0,0.7,2,token_accuracy,0.9918619990348816,0.951171875,0.951171875,token_accuracy,0.7
wd_zero,5,C05_copy_then_substitute_07_06,composite,13568.0,0.7,2,token_accuracy,0.9915364980697632,0.94921875,0.94921875,token_accuracy,0.7
wd_zero,5,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.4446614682674408,0.0,0.0,token_accuracy,0.7
wd_zero,5,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
wd_zero,5,K00_shortcut_for_A07_reverse,shortcut,133632.0,0.7,2,token_accuracy,0.7685546875,0.01953125,0.01953125,token_accuracy,0.7
wd_zero,5,K01_shortcut_for_A03_copy,shortcut,153600.0,0.7,2,token_accuracy,0.7652994990348816,0.01953125,0.01953125,token_accuracy,0.7
wd_zero,5,K02_shortcut_for_A00_copy,shortcut,143104.0,0.7,2,token_accuracy,0.7672526240348816,0.013671875,0.013671875,token_accuracy,0.7
wd_zero,5,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.39453125,0.0,0.0,token_accuracy,0.7
wd_zero,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3880208432674408,0.0,0.0,token_accuracy,0.7
wd_zero,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1438802182674408,0.001953125,0.001953125,token_accuracy,0.7
wd_zero,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2923177182674408,0.0,0.0,token_accuracy,0.7
wd_zero,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0244140625,0.0,0.0,token_accuracy,0.7
wd_zero,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2737630307674408,0.0,0.0,token_accuracy,0.7
