condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
batch_small,7,A00_copy,atomic,116096.0,0.7,2,token_accuracy,0.7750651240348816,0.01171875,0.01171875,token_accuracy,0.7
batch_small,7,A01_reverse,atomic,9472.0,0.7,2,token_accuracy,0.9947916865348816,0.970703125,0.970703125,token_accuracy,0.7
batch_small,7,A02_substitute,atomic,,0.7,2,token_accuracy,0.0504557304084301,0.0,0.0,token_accuracy,0.7
batch_small,7,A03_copy,atomic,116096.0,0.7,2,token_accuracy,0.7766927480697632,0.01171875,0.01171875,token_accuracy,0.7
batch_small,7,A04_reverse,atomic,9472.0,0.7,2,token_accuracy,0.9928385615348816,0.958984375,0.958984375,token_accuracy,0.7
batch_small,7,A05_substitute,atomic,,0.7,2,token_accuracy,0.1907552182674408,0.0,0.0,token_accuracy,0.7
batch_small,7,A06_copy,atomic,116096.0,0.7,2,token_accuracy,0.7724609375,0.005859375,0.005859375,token_accuracy,0.7
batch_small,7,A07_reverse,atomic,9472.0,0.7,2,token_accuracy,0.9957682490348816,0.974609375,0.974609375,token_accuracy,0.7
batch_small,7,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0611979179084301,0.0,0.0,token_accuracy,0.7
batch_small,7,C01_substitute_then_reverse_01_03,composite,9472.0,0.7,2,token_accuracy,0.9947916865348816,0.96875,0.96875,token_accuracy,0.7
batch_small,7,C02_copy_then_substitute_04_07,composite,124544.0,0.7,2,token_accuracy,0.7620443105697632,0.001953125,0.001953125,token_accuracy,0.7
batch_small,7,C03_reverse_then_substitute_06_01,composite,9472.0,0.7,2,token_accuracy,0.9931640625,0.958984375,0.958984375,token_accuracy,0.7
batch_small,7,C04_substitute_then_reverse_03_07,composite,9472.0,0.7,2,token_accuracy,0.9944661855697632,0.966796875,0.966796875,token_accuracy,0.7
batch_small,7,C05_copy_then_substitute_07_06,composite,9472.0,0.7,2,token_accuracy,0.9947916865348816,0.96875,0.96875,token_accuracy,0.7
batch_small,7,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.5709635615348816,0.0,0.0,token_accuracy,0.7
batch_small,7,C07_substitute_then_reverse_07_03,composite,9472.0,0.7,2,token_accuracy,0.9951171875,0.970703125,0.970703125,token_accuracy,0.7
batch_small,7,K00_shortcut_for_A07_reverse,shortcut,116096.0,0.7,2,token_accuracy,0.7737630605697632,0.005859375,0.005859375,token_accuracy,0.7
batch_small,7,K01_shortcut_for_A03_copy,shortcut,124544.0,0.7,2,token_accuracy,0.7652994990348816,0.005859375,0.005859375,token_accuracy,0.7
batch_small,7,K02_shortcut_for_A00_copy,shortcut,124544.0,0.7,2,token_accuracy,0.7740885615348816,0.017578125,0.017578125,token_accuracy,0.7
batch_small,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.392578125,0.0,0.0,token_accuracy,0.7
batch_small,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3782552182674408,0.0,0.0,token_accuracy,0.7
batch_small,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.162109375,0.0,0.0,token_accuracy,0.7
batch_small,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5263671875,0.0,0.0,token_accuracy,0.7
batch_small,7,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0390625,0.0,0.0,token_accuracy,0.7
batch_small,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5302734375,0.0,0.0,token_accuracy,0.7
