condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
batch_small,3,A00_copy,atomic,94208.0,0.7,2,token_accuracy,0.8128255605697632,0.02734375,0.02734375,token_accuracy,0.7
batch_small,3,A01_reverse,atomic,10112.0,0.7,2,token_accuracy,0.9947916865348816,0.96875,0.96875,token_accuracy,0.7
batch_small,3,A02_substitute,atomic,,0.7,2,token_accuracy,0.03515625,0.0,0.0,token_accuracy,0.7
batch_small,3,A03_copy,atomic,94208.0,0.7,2,token_accuracy,0.8118489980697632,0.04296875,0.04296875,token_accuracy,0.7
batch_small,3,A04_reverse,atomic,10112.0,0.7,2,token_accuracy,0.9915364980697632,0.94921875,0.94921875,token_accuracy,0.7
batch_small,3,A05_substitute,atomic,,0.7,2,token_accuracy,0.1533203125,0.0,0.0,token_accuracy,0.7
batch_small,3,A06_copy,atomic,94208.0,0.7,2,token_accuracy,0.8186849355697632,0.041015625,0.041015625,token_accuracy,0.7
batch_small,3,A07_reverse,atomic,10112.0,0.7,2,token_accuracy,0.9931640625,0.958984375,0.958984375,token_accuracy,0.7
batch_small,3,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0442708358168602,0.0,0.0,token_accuracy,0.7
batch_small,3,C01_substitute_then_reverse_01_03,composite,10112.0,0.7,2,token_accuracy,0.9918619990348816,0.951171875,0.951171875,token_accuracy,0.7
batch_small,3,C02_copy_then_substitute_04_07,composite,94208.0,0.7,2,token_accuracy,0.8154296875,0.052734375,0.052734375,token_accuracy,0.7
batch_small,3,C03_reverse_then_substitute_06_01,composite,10112.0,0.7,2,token_accuracy,0.9895833730697632,0.9375,0.9375,token_accuracy,0.7
batch_small,3,C04_substitute_then_reverse_03_07,composite,10112.0,0.7,2,token_accuracy,0.9947916865348816,0.96875,0.96875,token_accuracy,0.7
batch_small,3,C05_copy_then_substitute_07_06,composite,10112.0,0.7,2,token_accuracy,0.9938151240348816,0.962890625,0.962890625,token_accuracy,0.7
batch_small,3,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.5768229365348816,0.0,0.0,token_accuracy,0.7
batch_small,3,C07_substitute_then_reverse_07_03,composite,10112.0,0.7,2,token_accuracy,0.990234375,0.94140625,0.94140625,token_accuracy,0.7
batch_small,3,K00_shortcut_for_A07_reverse,shortcut,94208.0,0.7,2,token_accuracy,0.818359375,0.044921875,0.044921875,token_accuracy,0.7
batch_small,3,K01_shortcut_for_A03_copy,shortcut,94208.0,0.7,2,token_accuracy,0.8245443105697632,0.048828125,0.048828125,token_accuracy,0.7
batch_small,3,K02_shortcut_for_A00_copy,shortcut,94208.0,0.7,2,token_accuracy,0.8134765625,0.033203125,0.033203125,token_accuracy,0.7
batch_small,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3561198115348816,0.0,0.0,token_accuracy,0.7
batch_small,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3427734375,0.0,0.0,token_accuracy,0.7
batch_small,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1731770932674408,0.001953125,0.001953125,token_accuracy,0.7
batch_small,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5546875,0.0,0.0,token_accuracy,0.7
batch_small,3,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0244140625,0.0,0.0,token_accuracy,0.7
batch_small,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5436198115348816,0.0,0.0,token_accuracy,0.7
