condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
batch_large,9,A00_copy,atomic,233472.0,0.7,2,token_accuracy,0.7060546875,0.00390625,0.00390625,token_accuracy,0.7
batch_large,9,A01_reverse,atomic,18944.0,0.7,2,token_accuracy,0.9915364980697632,0.951171875,0.951171875,token_accuracy,0.7
batch_large,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.0413411483168602,0.0,0.0,token_accuracy,0.7
batch_large,9,A03_copy,atomic,217600.0,0.7,2,token_accuracy,0.708984375,0.01171875,0.01171875,token_accuracy,0.7
batch_large,9,A04_reverse,atomic,18944.0,0.7,2,token_accuracy,0.9915364980697632,0.953125,0.953125,token_accuracy,0.7
batch_large,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.0390625,0.0,0.0,token_accuracy,0.7
batch_large,9,A06_copy,atomic,233472.0,0.7,2,token_accuracy,0.7093099355697632,0.0078125,0.0078125,token_accuracy,0.7
batch_large,9,A07_reverse,atomic,18944.0,0.7,2,token_accuracy,0.9938151240348816,0.96484375,0.96484375,token_accuracy,0.7
batch_large,9,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.03515625,0.0,0.0,token_accuracy,0.7
batch_large,9,C01_substitute_then_reverse_01_03,composite,18944.0,0.7,2,token_accuracy,0.9895833730697632,0.9375,0.9375,token_accuracy,0.7
batch_large,9,C02_copy_then_substitute_04_07,composite,233472.0,0.7,2,token_accuracy,0.7073568105697632,0.01171875,0.01171875,token_accuracy,0.7
batch_large,9,C03_reverse_then_substitute_06_01,composite,18944.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
batch_large,9,C04_substitute_then_reverse_03_07,composite,18944.0,0.7,2,token_accuracy,0.9915364980697632,0.951171875,0.951171875,token_accuracy,0.7
batch_large,9,C05_copy_then_substitute_07_06,composite,18944.0,0.7,2,token_accuracy,0.9928385615348816,0.95703125,0.95703125,token_accuracy,0.7
batch_large,9,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.1614583432674408,0.0,0.0,token_accuracy,0.7
batch_large,9,C07_substitute_then_reverse_07_03,composite,18944.0,0.7,2,token_accuracy,0.9915364980697632,0.951171875,0.951171875,token_accuracy,0.7
batch_large,9,K00_shortcut_for_A07_reverse,shortcut,217600.0,0.7,2,token_accuracy,0.7112630605697632,0.013671875,0.013671875,token_accuracy,0.7
batch_large,9,K01_shortcut_for_A03_copy,shortcut,217600.0,0.7,2,token_accuracy,0.7099609375,0.009765625,0.009765625,token_accuracy,0.7
batch_large,9,K02_shortcut_for_A00_copy,shortcut,217600.0,0.7,2,token_accuracy,0.7080078125,0.01171875,0.01171875,token_accuracy,0.7
batch_large,9,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2734375,0.0,0.0,token_accuracy,0.7
batch_large,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2718099057674408,0.0,0.0,token_accuracy,0.7
batch_large,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.193359375,0.001953125,0.001953125,token_accuracy,0.7
batch_large,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1207682341337204,0.0,0.0,token_accuracy,0.7
batch_large,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0325520858168602,0.0,0.0,token_accuracy,0.7
batch_large,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1207682341337204,0.0,0.0,token_accuracy,0.7
