condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
lr_high,3,A00_copy,atomic,76544.0,0.7,2,token_accuracy,0.8079427480697632,0.03125,0.03125,token_accuracy,0.7
lr_high,3,A01_reverse,atomic,9472.0,0.7,2,token_accuracy,0.9912109375,0.947265625,0.947265625,token_accuracy,0.7
lr_high,3,A02_substitute,atomic,,0.7,2,token_accuracy,0.0348307304084301,0.0,0.0,token_accuracy,0.7
lr_high,3,A03_copy,atomic,81920.0,0.7,2,token_accuracy,0.8173828125,0.029296875,0.029296875,token_accuracy,0.7
lr_high,3,A04_reverse,atomic,9472.0,0.7,2,token_accuracy,0.9915364980697632,0.94921875,0.94921875,token_accuracy,0.7
lr_high,3,A05_substitute,atomic,,0.7,2,token_accuracy,0.05859375,0.0,0.0,token_accuracy,0.7
lr_high,3,A06_copy,atomic,76544.0,0.7,2,token_accuracy,0.8072916865348816,0.041015625,0.041015625,token_accuracy,0.7
lr_high,3,A07_reverse,atomic,9472.0,0.7,2,token_accuracy,0.9892578125,0.935546875,0.935546875,token_accuracy,0.7
lr_high,3,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.041015625,0.0,0.0,token_accuracy,0.7
lr_high,3,C01_substitute_then_reverse_01_03,composite,9472.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
lr_high,3,C02_copy_then_substitute_04_07,composite,81920.0,0.7,2,token_accuracy,0.8157552480697632,0.04296875,0.04296875,token_accuracy,0.7
lr_high,3,C03_reverse_then_substitute_06_01,composite,9472.0,0.7,2,token_accuracy,0.9921875,0.953125,0.953125,token_accuracy,0.7
lr_high,3,C04_substitute_then_reverse_03_07,composite,9472.0,0.7,2,token_accuracy,0.9912109375,0.947265625,0.947265625,token_accuracy,0.7
lr_high,3,C05_copy_then_substitute_07_06,composite,9472.0,0.7,2,token_accuracy,0.9931640625,0.958984375,0.958984375,token_accuracy,0.7
lr_high,3,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.52734375,0.0,0.0,token_accuracy,0.7
lr_high,3,C07_substitute_then_reverse_07_03,composite,9472.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
lr_high,3,K00_shortcut_for_A07_reverse,shortcut,76544.0,0.7,2,token_accuracy,0.8157552480697632,0.03125,0.03125,token_accuracy,0.7
lr_high,3,K01_shortcut_for_A03_copy,shortcut,76544.0,0.7,2,token_accuracy,0.8141276240348816,0.02734375,0.02734375,token_accuracy,0.7
lr_high,3,K02_shortcut_for_A00_copy,shortcut,76544.0,0.7,2,token_accuracy,0.8125,0.037109375,0.037109375,token_accuracy,0.7
lr_high,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3414713740348816,0.0,0.0,token_accuracy,0.7
lr_high,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.34375,0.0,0.0,token_accuracy,0.7
lr_high,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.126953125,0.0,0.0,token_accuracy,0.7
lr_high,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5218099355697632,0.0,0.0,token_accuracy,0.7
lr_high,3,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.02473958395421505,0.0,0.0,token_accuracy,0.7
lr_high,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5048828125,0.0,0.0,token_accuracy,0.7
