condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
lr_low,1,A00_copy,atomic,233216.0,0.7,2,token_accuracy,0.7180989980697632,0.009765625,0.009765625,token_accuracy,0.7
lr_low,1,A01_reverse,atomic,18944.0,0.7,2,token_accuracy,0.9895833730697632,0.94140625,0.94140625,token_accuracy,0.7
lr_low,1,A02_substitute,atomic,,0.7,2,token_accuracy,0.0205078125,0.0,0.0,token_accuracy,0.7
lr_low,1,A03_copy,atomic,233216.0,0.7,2,token_accuracy,0.720703125,0.025390625,0.025390625,token_accuracy,0.7
lr_low,1,A04_reverse,atomic,18944.0,0.7,2,token_accuracy,0.9895833730697632,0.9375,0.9375,token_accuracy,0.7
lr_low,1,A05_substitute,atomic,,0.7,2,token_accuracy,0.009440104477107525,0.0,0.0,token_accuracy,0.7
lr_low,1,A06_copy,atomic,233216.0,0.7,2,token_accuracy,0.7161458730697632,0.0078125,0.0078125,token_accuracy,0.7
lr_low,1,A07_reverse,atomic,18944.0,0.7,2,token_accuracy,0.9886068105697632,0.931640625,0.931640625,token_accuracy,0.7
lr_low,1,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0166015625,0.0,0.0,token_accuracy,0.7
lr_low,1,C01_substitute_then_reverse_01_03,composite,18944.0,0.7,2,token_accuracy,0.9892578125,0.935546875,0.935546875,token_accuracy,0.7
lr_low,1,C02_copy_then_substitute_04_07,composite,233216.0,0.7,2,token_accuracy,0.7252604365348816,0.021484375,0.021484375,token_accuracy,0.7
lr_low,1,C03_reverse_then_substitute_06_01,composite,18944.0,0.7,2,token_accuracy,0.9908854365348816,0.9453125,0.9453125,token_accuracy,0.7
lr_low,1,C04_substitute_then_reverse_03_07,composite,18944.0,0.7,2,token_accuracy,0.9905599355697632,0.943359375,0.943359375,token_accuracy,0.7
lr_low,1,C05_copy_then_substitute_07_06,composite,18944.0,0.7,2,token_accuracy,0.9915364980697632,0.94921875,0.94921875,token_accuracy,0.7
lr_low,1,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.107421875,0.0,0.0,token_accuracy,0.7
lr_low,1,C07_substitute_then_reverse_07_03,composite,18944.0,0.7,2,token_accuracy,0.9905599355697632,0.943359375,0.943359375,token_accuracy,0.7
lr_low,1,K00_shortcut_for_A07_reverse,shortcut,233216.0,0.7,2,token_accuracy,0.7164713740348816,0.017578125,0.017578125,token_accuracy,0.7
lr_low,1,K01_shortcut_for_A03_copy,shortcut,233216.0,0.7,2,token_accuracy,0.7119140625,0.01171875,0.01171875,token_accuracy,0.7
lr_low,1,K02_shortcut_for_A00_copy,shortcut,189184.0,0.7,2,token_accuracy,0.7102864980697632,0.0078125,0.0078125,token_accuracy,0.7
lr_low,1,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3489583432674408,0.0,0.0,token_accuracy,0.7
lr_low,1,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3499349057674408,0.0,0.0,token_accuracy,0.7
lr_low,1,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1201171875,0.0,0.0,token_accuracy,0.7
lr_low,1,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1920572966337204,0.0,0.0,token_accuracy,0.7
lr_low,1,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.015299479477107525,0.0,0.0,token_accuracy,0.7
lr_low,1,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1735026091337204,0.0,0.0,token_accuracy,0.7
