condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
lr_low,6,A00_copy,atomic,143104.0,0.7,2,token_accuracy,0.8001302480697632,0.0234375,0.0234375,token_accuracy,0.7
lr_low,6,A01_reverse,atomic,20480.0,0.7,2,token_accuracy,0.9899088740348816,0.94140625,0.94140625,token_accuracy,0.7
lr_low,6,A02_substitute,atomic,,0.7,2,token_accuracy,0.03059895895421505,0.0,0.0,token_accuracy,0.7
lr_low,6,A03_copy,atomic,143104.0,0.7,2,token_accuracy,0.8082682490348816,0.033203125,0.033203125,token_accuracy,0.7
lr_low,6,A04_reverse,atomic,20480.0,0.7,2,token_accuracy,0.9912109375,0.94921875,0.94921875,token_accuracy,0.7
lr_low,6,A05_substitute,atomic,,0.7,2,token_accuracy,0.01497395895421505,0.0,0.0,token_accuracy,0.7
lr_low,6,A06_copy,atomic,143104.0,0.7,2,token_accuracy,0.8059896230697632,0.021484375,0.021484375,token_accuracy,0.7
lr_low,6,A07_reverse,atomic,20480.0,0.7,2,token_accuracy,0.9921875,0.955078125,0.955078125,token_accuracy,0.7
lr_low,6,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0309244804084301,0.0,0.0,token_accuracy,0.7
lr_low,6,C01_substitute_then_reverse_01_03,composite,20480.0,0.7,2,token_accuracy,0.9892578125,0.935546875,0.935546875,token_accuracy,0.7
lr_low,6,C02_copy_then_substitute_04_07,composite,143104.0,0.7,2,token_accuracy,0.8063151240348816,0.029296875,0.029296875,token_accuracy,0.7
lr_low,6,C03_reverse_then_substitute_06_01,composite,20480.0,0.7,2,token_accuracy,0.9931640625,0.958984375,0.958984375,token_accuracy,0.7
lr_low,6,C04_substitute_then_reverse_03_07,composite,20480.0,0.7,2,token_accuracy,0.9905599355697632,0.943359375,0.943359375,token_accuracy,0.7
lr_low,6,C05_copy_then_substitute_07_06,composite,20480.0,0.7,2,token_accuracy,0.9921875,0.953125,0.953125,token_accuracy,0.7
lr_low,6,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.1022135466337204,0.0,0.0,token_accuracy,0.7
lr_low,6,C07_substitute_then_reverse_07_03,composite,20480.0,0.7,2,token_accuracy,0.9912109375,0.947265625,0.947265625,token_accuracy,0.7
lr_low,6,K00_shortcut_for_A07_reverse,shortcut,143104.0,0.7,2,token_accuracy,0.8030599355697632,0.03515625,0.03515625,token_accuracy,0.7
lr_low,6,K01_shortcut_for_A03_copy,shortcut,143104.0,0.7,2,token_accuracy,0.8014323115348816,0.02734375,0.02734375,token_accuracy,0.7
lr_low,6,K02_shortcut_for_A00_copy,shortcut,143104.0,0.7,2,token_accuracy,0.8059896230697632,0.041015625,0.041015625,token_accuracy,0.7
lr_low,6,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4134114682674408,0.0,0.0,token_accuracy,0.7
lr_low,6,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4169921875,0.0,0.0,token_accuracy,0.7
lr_low,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1487630307674408,0.0,0.0,token_accuracy,0.7
lr_low,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2799479365348816,0.0,0.0,token_accuracy,0.7
lr_low,6,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0166015625,0.0,0.0,token_accuracy,0.7
lr_low,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2744140625,0.0,0.0,token_accuracy,0.7
