condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
wd_zero,9,A00_copy,atomic,133632.0,0.7,2,token_accuracy,0.76171875,0.03515625,0.03515625,token_accuracy,0.7
wd_zero,9,A01_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9879557490348816,0.927734375,0.927734375,token_accuracy,0.7
wd_zero,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.0367838554084301,0.0,0.0,token_accuracy,0.7
wd_zero,9,A03_copy,atomic,133632.0,0.7,2,token_accuracy,0.763671875,0.02734375,0.02734375,token_accuracy,0.7
wd_zero,9,A04_reverse,atomic,13568.0,0.7,2,token_accuracy,0.98828125,0.9296875,0.9296875,token_accuracy,0.7
wd_zero,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.0966796875,0.0,0.0,token_accuracy,0.7
wd_zero,9,A06_copy,atomic,133632.0,0.7,2,token_accuracy,0.7496744990348816,0.017578125,0.017578125,token_accuracy,0.7
wd_zero,9,A07_reverse,atomic,13568.0,0.7,2,token_accuracy,0.9889323115348816,0.93359375,0.93359375,token_accuracy,0.7
wd_zero,9,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0556640625,0.0,0.0,token_accuracy,0.7
wd_zero,9,C01_substitute_then_reverse_01_03,composite,13568.0,0.7,2,token_accuracy,0.9889323115348816,0.935546875,0.935546875,token_accuracy,0.7
wd_zero,9,C02_copy_then_substitute_04_07,composite,133632.0,0.7,2,token_accuracy,0.7652994990348816,0.017578125,0.017578125,token_accuracy,0.7
wd_zero,9,C03_reverse_then_substitute_06_01,composite,12544.0,0.7,2,token_accuracy,0.9895833730697632,0.939453125,0.939453125,token_accuracy,0.7
wd_zero,9,C04_substitute_then_reverse_03_07,composite,12544.0,0.7,2,token_accuracy,0.9876302480697632,0.927734375,0.927734375,token_accuracy,0.7
wd_zero,9,C05_copy_then_substitute_07_06,composite,12544.0,0.7,2,token_accuracy,0.9895833730697632,0.9375,0.9375,token_accuracy,0.7
wd_zero,9,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.369140625,0.0,0.0,token_accuracy,0.7
wd_zero,9,C07_substitute_then_reverse_07_03,composite,13568.0,0.7,2,token_accuracy,0.9892578125,0.935546875,0.935546875,token_accuracy,0.7
wd_zero,9,K00_shortcut_for_A07_reverse,shortcut,133632.0,0.7,2,token_accuracy,0.7542318105697632,0.025390625,0.025390625,token_accuracy,0.7
wd_zero,9,K01_shortcut_for_A03_copy,shortcut,133632.0,0.7,2,token_accuracy,0.7594401240348816,0.0234375,0.0234375,token_accuracy,0.7
wd_zero,9,K02_shortcut_for_A00_copy,shortcut,133632.0,0.7,2,token_accuracy,0.7604166865348816,0.01171875,0.01171875,token_accuracy,0.7
wd_zero,9,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3024088740348816,0.0,0.0,token_accuracy,0.7
wd_zero,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.302734375,0.0,0.0,token_accuracy,0.7
wd_zero,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2145182341337204,0.0,0.0,token_accuracy,0.7
wd_zero,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3623046875,0.0,0.0,token_accuracy,0.7
wd_zero,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0315755233168602,0.0,0.0,token_accuracy,0.7
wd_zero,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.3733724057674408,0.0,0.0,token_accuracy,0.7
