condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
batch_large,3,A00_copy,atomic,,0.7,2,token_accuracy,0.6936849355697632,0.009765625,0.009765625,token_accuracy,0.7
batch_large,3,A01_reverse,atomic,20480.0,0.7,2,token_accuracy,0.9921875,0.953125,0.953125,token_accuracy,0.7
batch_large,3,A02_substitute,atomic,,0.7,2,token_accuracy,0.0426432304084301,0.0,0.0,token_accuracy,0.7
batch_large,3,A03_copy,atomic,,0.7,2,token_accuracy,0.6923828125,0.0078125,0.0078125,token_accuracy,0.7
batch_large,3,A04_reverse,atomic,20480.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
batch_large,3,A05_substitute,atomic,,0.7,2,token_accuracy,0.0367838554084301,0.0,0.0,token_accuracy,0.7
batch_large,3,A06_copy,atomic,,0.7,2,token_accuracy,0.6953125,0.005859375,0.005859375,token_accuracy,0.7
batch_large,3,A07_reverse,atomic,20480.0,0.7,2,token_accuracy,0.9947916865348816,0.96875,0.96875,token_accuracy,0.7
batch_large,3,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0348307304084301,0.0,0.0,token_accuracy,0.7
batch_large,3,C01_substitute_then_reverse_01_03,composite,20480.0,0.7,2,token_accuracy,0.9944661855697632,0.966796875,0.966796875,token_accuracy,0.7
batch_large,3,C02_copy_then_substitute_04_07,composite,,0.7,2,token_accuracy,0.6910807490348816,0.0078125,0.0078125,token_accuracy,0.7
batch_large,3,C03_reverse_then_substitute_06_01,composite,20480.0,0.7,2,token_accuracy,0.9931640625,0.958984375,0.958984375,token_accuracy,0.7
batch_large,3,C04_substitute_then_reverse_03_07,composite,20480.0,0.7,2,token_accuracy,0.9944661855697632,0.966796875,0.966796875,token_accuracy,0.7
batch_large,3,C05_copy_then_substitute_07_06,composite,20480.0,0.7,2,token_accuracy,0.9938151240348816,0.962890625,0.962890625,token_accuracy,0.7
batch_large,3,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.1604817807674408,0.0,0.0,token_accuracy,0.7
batch_large,3,C07_substitute_then_reverse_07_03,composite,20480.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
batch_large,3,K00_shortcut_for_A07_reverse,shortcut,,0.7,2,token_accuracy,0.6943359375,0.015625,0.015625,token_accuracy,0.7
batch_large,3,K01_shortcut_for_A03_copy,shortcut,,0.7,2,token_accuracy,0.6878255605697632,0.01171875,0.01171875,token_accuracy,0.7
batch_large,3,K02_shortcut_for_A00_copy,shortcut,,0.7,2,token_accuracy,0.6875,0.0234375,0.0234375,token_accuracy,0.7
batch_large,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2744140625,0.0,0.0,token_accuracy,0.7
batch_large,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2682291865348816,0.0,0.0,token_accuracy,0.7
batch_large,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.173828125,0.001953125,0.001953125,token_accuracy,0.7
batch_large,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1220703125,0.0,0.0,token_accuracy,0.7
batch_large,3,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.02766927145421505,0.0,0.0,token_accuracy,0.7
batch_large,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1139322966337204,0.0,0.0,token_accuracy,0.7
