condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
batch_large,8,A00_copy,atomic,189440.0,0.7,2,token_accuracy,0.7506510615348816,0.001953125,0.001953125,token_accuracy,0.7
batch_large,8,A01_reverse,atomic,18944.0,0.7,2,token_accuracy,0.9951171875,0.970703125,0.970703125,token_accuracy,0.7
batch_large,8,A02_substitute,atomic,,0.7,2,token_accuracy,0.0338541679084301,0.0,0.0,token_accuracy,0.7
batch_large,8,A03_copy,atomic,176640.0,0.7,2,token_accuracy,0.7613932490348816,0.009765625,0.009765625,token_accuracy,0.7
batch_large,8,A04_reverse,atomic,18944.0,0.7,2,token_accuracy,0.9954427480697632,0.974609375,0.974609375,token_accuracy,0.7
batch_large,8,A05_substitute,atomic,,0.7,2,token_accuracy,0.0172526054084301,0.0,0.0,token_accuracy,0.7
batch_large,8,A06_copy,atomic,176640.0,0.7,2,token_accuracy,0.7428385615348816,0.0078125,0.0078125,token_accuracy,0.7
batch_large,8,A07_reverse,atomic,18944.0,0.7,2,token_accuracy,0.9957682490348816,0.9765625,0.9765625,token_accuracy,0.7
batch_large,8,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0364583358168602,0.0,0.0,token_accuracy,0.7
batch_large,8,C01_substitute_then_reverse_01_03,composite,18944.0,0.7,2,token_accuracy,0.9944661855697632,0.966796875,0.966796875,token_accuracy,0.7
batch_large,8,C02_copy_then_substitute_04_07,composite,189440.0,0.7,2,token_accuracy,0.7473958730697632,0.00390625,0.00390625,token_accuracy,0.7
batch_large,8,C03_reverse_then_substitute_06_01,composite,18944.0,0.7,2,token_accuracy,0.99609375,0.9765625,0.9765625,token_accuracy,0.7
batch_large,8,C04_substitute_then_reverse_03_07,composite,18944.0,0.7,2,token_accuracy,0.9925130605697632,0.95703125,0.95703125,token_accuracy,0.7
batch_large,8,C05_copy_then_substitute_07_06,composite,18944.0,0.7,2,token_accuracy,0.9957682490348816,0.978515625,0.978515625,token_accuracy,0.7
batch_large,8,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.0869140625,0.0,0.0,token_accuracy,0.7
batch_large,8,C07_substitute_then_reverse_07_03,composite,18944.0,0.7,2,token_accuracy,0.994140625,0.96484375,0.96484375,token_accuracy,0.7
batch_large,8,K00_shortcut_for_A07_reverse,shortcut,176640.0,0.7,2,token_accuracy,0.7483724355697632,0.00390625,0.00390625,token_accuracy,0.7
batch_large,8,K01_shortcut_for_A03_copy,shortcut,176640.0,0.7,2,token_accuracy,0.7373046875,0.009765625,0.009765625,token_accuracy,0.7
batch_large,8,K02_shortcut_for_A00_copy,shortcut,189440.0,0.7,2,token_accuracy,0.7428385615348816,0.01171875,0.01171875,token_accuracy,0.7
batch_large,8,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3678385615348816,0.0,0.0,token_accuracy,0.7
batch_large,8,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3795573115348816,0.0,0.0,token_accuracy,0.7
batch_large,8,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1350911557674408,0.0,0.0,token_accuracy,0.7
batch_large,8,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2623698115348816,0.0,0.0,token_accuracy,0.7
batch_large,8,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.02083333395421505,0.0,0.0,token_accuracy,0.7
batch_large,8,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.2529296875,0.0,0.0,token_accuracy,0.7
