condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
lr_low,3,A00_copy,atomic,,0.7,2,token_accuracy,0.6311849355697632,0.0,0.0,token_accuracy,0.7
lr_low,3,A01_reverse,atomic,20480.0,0.7,2,token_accuracy,0.9944661855697632,0.96875,0.96875,token_accuracy,0.7
lr_low,3,A02_substitute,atomic,,0.7,2,token_accuracy,0.0364583358168602,0.0,0.0,token_accuracy,0.7
lr_low,3,A03_copy,atomic,,0.7,2,token_accuracy,0.630859375,0.00390625,0.00390625,token_accuracy,0.7
lr_low,3,A04_reverse,atomic,18944.0,0.7,2,token_accuracy,0.994140625,0.966796875,0.966796875,token_accuracy,0.7
lr_low,3,A05_substitute,atomic,,0.7,2,token_accuracy,0.0348307304084301,0.0,0.0,token_accuracy,0.7
lr_low,3,A06_copy,atomic,,0.7,2,token_accuracy,0.6256510615348816,0.001953125,0.001953125,token_accuracy,0.7
lr_low,3,A07_reverse,atomic,18944.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
lr_low,3,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.03125,0.0,0.0,token_accuracy,0.7
lr_low,3,C01_substitute_then_reverse_01_03,composite,18944.0,0.7,2,token_accuracy,0.994140625,0.96484375,0.96484375,token_accuracy,0.7
lr_low,3,C02_copy_then_substitute_04_07,composite,,0.7,2,token_accuracy,0.626953125,0.001953125,0.001953125,token_accuracy,0.7
lr_low,3,C03_reverse_then_substitute_06_01,composite,18944.0,0.7,2,token_accuracy,0.9947916865348816,0.96875,0.96875,token_accuracy,0.7
lr_low,3,C04_substitute_then_reverse_03_07,composite,20480.0,0.7,2,token_accuracy,0.9931640625,0.958984375,0.958984375,token_accuracy,0.7
lr_low,3,C05_copy_then_substitute_07_06,composite,18944.0,0.7,2,token_accuracy,0.9918619990348816,0.951171875,0.951171875,token_accuracy,0.7
lr_low,3,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.0862630233168602,0.0,0.0,token_accuracy,0.7
lr_low,3,C07_substitute_then_reverse_07_03,composite,20480.0,0.7,2,token_accuracy,0.9951171875,0.970703125,0.970703125,token_accuracy,0.7
lr_low,3,K00_shortcut_for_A07_reverse,shortcut,,0.7,2,token_accuracy,0.6360677480697632,0.0,0.0,token_accuracy,0.7
lr_low,3,K01_shortcut_for_A03_copy,shortcut,,0.7,2,token_accuracy,0.6311849355697632,0.005859375,0.005859375,token_accuracy,0.7
lr_low,3,K02_shortcut_for_A00_copy,shortcut,,0.7,2,token_accuracy,0.6370443105697632,0.009765625,0.009765625,token_accuracy,0.7
lr_low,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3108724057674408,0.0,0.0,token_accuracy,0.7
lr_low,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.302734375,0.0,0.0,token_accuracy,0.7
lr_low,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2561849057674408,0.0,0.0,token_accuracy,0.7
lr_low,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0973307341337204,0.0,0.0,token_accuracy,0.7
lr_low,3,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0319010429084301,0.0,0.0,token_accuracy,0.7
lr_low,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0970052108168602,0.0,0.0,token_accuracy,0.7
