condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
lr_high,2,A00_copy,atomic,87808.0,0.7,2,token_accuracy,0.8190104365348816,0.0234375,0.0234375,token_accuracy,0.7
lr_high,2,A01_reverse,atomic,9472.0,0.7,2,token_accuracy,0.9934896230697632,0.962890625,0.962890625,token_accuracy,0.7
lr_high,2,A02_substitute,atomic,,0.7,2,token_accuracy,0.02278645895421505,0.0,0.0,token_accuracy,0.7
lr_high,2,A03_copy,atomic,87808.0,0.7,2,token_accuracy,0.8082682490348816,0.015625,0.015625,token_accuracy,0.7
lr_high,2,A04_reverse,atomic,9472.0,0.7,2,token_accuracy,0.9954427480697632,0.974609375,0.974609375,token_accuracy,0.7
lr_high,2,A05_substitute,atomic,,0.7,2,token_accuracy,0.1539713591337204,0.0,0.0,token_accuracy,0.7
lr_high,2,A06_copy,atomic,94208.0,0.7,2,token_accuracy,0.8072916865348816,0.01953125,0.01953125,token_accuracy,0.7
lr_high,2,A07_reverse,atomic,9472.0,0.7,2,token_accuracy,0.994140625,0.966796875,0.966796875,token_accuracy,0.7
lr_high,2,C00_reverse_then_substitute_02_05,composite,,0.7,2,token_accuracy,0.0354817733168602,0.0,0.0,token_accuracy,0.7
lr_high,2,C01_substitute_then_reverse_01_03,composite,9472.0,0.7,2,token_accuracy,0.9931640625,0.9609375,0.9609375,token_accuracy,0.7
lr_high,2,C02_copy_then_substitute_04_07,composite,81920.0,0.7,2,token_accuracy,0.8121744990348816,0.021484375,0.021484375,token_accuracy,0.7
lr_high,2,C03_reverse_then_substitute_06_01,composite,9472.0,0.7,2,token_accuracy,0.9944661855697632,0.966796875,0.966796875,token_accuracy,0.7
lr_high,2,C04_substitute_then_reverse_03_07,composite,9472.0,0.7,2,token_accuracy,0.9934896230697632,0.9609375,0.9609375,token_accuracy,0.7
lr_high,2,C05_copy_then_substitute_07_06,composite,9472.0,0.7,2,token_accuracy,0.9947916865348816,0.96875,0.96875,token_accuracy,0.7
lr_high,2,C06_reverse_then_substitute_01_05,composite,,0.7,2,token_accuracy,0.6741536855697632,0.0,0.0,token_accuracy,0.7
lr_high,2,C07_substitute_then_reverse_07_03,composite,9472.0,0.7,2,token_accuracy,0.9931640625,0.958984375,0.958984375,token_accuracy,0.7
lr_high,2,K00_shortcut_for_A07_reverse,shortcut,87808.0,0.7,2,token_accuracy,0.8151041865348816,0.01953125,0.01953125,token_accuracy,0.7
lr_high,2,K01_shortcut_for_A03_copy,shortcut,87808.0,0.7,2,token_accuracy,0.8125,0.0234375,0.0234375,token_accuracy,0.7
lr_high,2,K02_shortcut_for_A00_copy,shortcut,87808.0,0.7,2,token_accuracy,0.8111979365348816,0.021484375,0.021484375,token_accuracy,0.7
lr_high,2,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3916015625,0.0,0.0,token_accuracy,0.7
lr_high,2,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3942057490348816,0.0,0.0,token_accuracy,0.7
lr_high,2,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.1969401091337204,0.001953125,0.001953125,token_accuracy,0.7
lr_high,2,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6764323115348816,0.0,0.0,token_accuracy,0.7
lr_high,2,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.02962239645421505,0.0,0.0,token_accuracy,0.7
lr_high,2,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6764323115348816,0.0,0.0,token_accuracy,0.7
