condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component_strong,7,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9459635615348816,0.68359375,0.68359375,token_accuracy,0.7
corrupt_component_strong,7,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8486328125,0.201171875,0.201171875,token_accuracy,0.7
corrupt_component_strong,7,A02_substitute,atomic,189184.0,0.7,2,token_accuracy,0.7724609375,0.0078125,0.0078125,token_accuracy,0.7
corrupt_component_strong,7,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9544271230697632,0.73046875,0.73046875,token_accuracy,0.7
corrupt_component_strong,7,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8466796875,0.21875,0.21875,token_accuracy,0.7
corrupt_component_strong,7,A05_substitute,atomic,189184.0,0.7,2,token_accuracy,0.775390625,0.005859375,0.005859375,token_accuracy,0.7
corrupt_component_strong,7,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9612630605697632,0.76953125,0.76953125,token_accuracy,0.7
corrupt_component_strong,7,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.84375,0.185546875,0.185546875,token_accuracy,0.7
corrupt_component_strong,7,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8479818105697632,0.185546875,0.185546875,token_accuracy,0.7
corrupt_component_strong,7,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8470052480697632,0.19140625,0.19140625,token_accuracy,0.7
corrupt_component_strong,7,C02_copy_then_substitute_00_07,composite,71424.0,0.7,2,token_accuracy,0.84765625,0.189453125,0.189453125,token_accuracy,0.7
corrupt_component_strong,7,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8466796875,0.169921875,0.169921875,token_accuracy,0.7
corrupt_component_strong,7,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9583333730697632,0.7578125,0.7578125,token_accuracy,0.7
corrupt_component_strong,7,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8492838740348816,0.19921875,0.19921875,token_accuracy,0.7
corrupt_component_strong,7,C06_reverse_then_substitute_02_00,composite,189184.0,0.7,2,token_accuracy,0.7711588740348816,0.005859375,0.005859375,token_accuracy,0.7
corrupt_component_strong,7,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.849609375,0.193359375,0.193359375,token_accuracy,0.7
corrupt_component_strong,7,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.955078125,0.7421875,0.7421875,token_accuracy,0.7
corrupt_component_strong,7,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9612630605697632,0.775390625,0.775390625,token_accuracy,0.7
corrupt_component_strong,7,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9641927480697632,0.791015625,0.791015625,token_accuracy,0.7
corrupt_component_strong,7,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4990234375,0.001953125,0.001953125,token_accuracy,0.7
corrupt_component_strong,7,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6214193105697632,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,7,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6412760615348816,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,7,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.5416666865348816,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,7,U01_unrelated_substitute,unrelated,189184.0,0.7,2,token_accuracy,0.7776693105697632,0.0078125,0.0078125,token_accuracy,0.7
corrupt_component_strong,7,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.53515625,0.0,0.0,token_accuracy,0.7
