condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_component_strong,5,A00_copy,atomic,15360.0,0.7,2,token_accuracy,0.9293619990348816,0.58984375,0.58984375,token_accuracy,0.7
corrupt_component_strong,5,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8805338740348816,0.37109375,0.37109375,token_accuracy,0.7
corrupt_component_strong,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.6988932490348816,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,5,A03_copy,atomic,15360.0,0.7,2,token_accuracy,0.9283854365348816,0.583984375,0.583984375,token_accuracy,0.7
corrupt_component_strong,5,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8707682490348816,0.314453125,0.314453125,token_accuracy,0.7
corrupt_component_strong,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.6966146230697632,0.001953125,0.001953125,token_accuracy,0.7
corrupt_component_strong,5,A06_copy,atomic,15360.0,0.7,2,token_accuracy,0.9371744990348816,0.626953125,0.626953125,token_accuracy,0.7
corrupt_component_strong,5,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8753255605697632,0.3671875,0.3671875,token_accuracy,0.7
corrupt_component_strong,5,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8795573115348816,0.361328125,0.361328125,token_accuracy,0.7
corrupt_component_strong,5,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8688151240348816,0.32421875,0.32421875,token_accuracy,0.7
corrupt_component_strong,5,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8733724355697632,0.341796875,0.341796875,token_accuracy,0.7
corrupt_component_strong,5,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8802083730697632,0.376953125,0.376953125,token_accuracy,0.7
corrupt_component_strong,5,C04_substitute_then_reverse_07_01,composite,15360.0,0.7,2,token_accuracy,0.93359375,0.61328125,0.61328125,token_accuracy,0.7
corrupt_component_strong,5,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8753255605697632,0.333984375,0.333984375,token_accuracy,0.7
corrupt_component_strong,5,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6982421875,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,5,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.8889974355697632,0.408203125,0.408203125,token_accuracy,0.7
corrupt_component_strong,5,K00_shortcut_for_A00_copy,shortcut,15360.0,0.7,2,token_accuracy,0.9254557490348816,0.560546875,0.560546875,token_accuracy,0.7
corrupt_component_strong,5,K01_shortcut_for_A07_reverse,shortcut,15360.0,0.7,2,token_accuracy,0.9348958730697632,0.623046875,0.623046875,token_accuracy,0.7
corrupt_component_strong,5,K02_shortcut_for_A04_reverse,shortcut,15360.0,0.7,2,token_accuracy,0.9326171875,0.599609375,0.599609375,token_accuracy,0.7
corrupt_component_strong,5,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4361979365348816,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,5,S01_surface_rotate,surface_control,233216.0,0.7,2,token_accuracy,0.7483724355697632,0.00390625,0.00390625,token_accuracy,0.7
corrupt_component_strong,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3603515625,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1145833358168602,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6956380605697632,0.0,0.0,token_accuracy,0.7
corrupt_component_strong,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1155598983168602,0.0,0.0,token_accuracy,0.7
