condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component_strong,3,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.9694010615348816,0.8203125,0.8203125,token_accuracy,0.7
delay_component_strong,3,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8372396230697632,0.16015625,0.16015625,token_accuracy,0.7
delay_component_strong,3,A02_substitute,atomic,189184.0,0.7,2,token_accuracy,0.7890625,0.00390625,0.00390625,token_accuracy,0.7
delay_component_strong,3,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9680989980697632,0.810546875,0.810546875,token_accuracy,0.7
delay_component_strong,3,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8388671875,0.162109375,0.162109375,token_accuracy,0.7
delay_component_strong,3,A05_substitute,atomic,189184.0,0.7,2,token_accuracy,0.7916666865348816,0.00390625,0.00390625,token_accuracy,0.7
delay_component_strong,3,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.9658203125,0.798828125,0.798828125,token_accuracy,0.7
delay_component_strong,3,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.837890625,0.185546875,0.185546875,token_accuracy,0.7
delay_component_strong,3,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8424479365348816,0.1640625,0.1640625,token_accuracy,0.7
delay_component_strong,3,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.8294271230697632,0.142578125,0.142578125,token_accuracy,0.7
delay_component_strong,3,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8444010615348816,0.193359375,0.193359375,token_accuracy,0.7
delay_component_strong,3,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8333333730697632,0.158203125,0.158203125,token_accuracy,0.7
delay_component_strong,3,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9586588740348816,0.7578125,0.7578125,token_accuracy,0.7
delay_component_strong,3,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8453776240348816,0.1796875,0.1796875,token_accuracy,0.7
delay_component_strong,3,C06_reverse_then_substitute_02_00,composite,189184.0,0.7,2,token_accuracy,0.7903646230697632,0.005859375,0.005859375,token_accuracy,0.7
delay_component_strong,3,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.83984375,0.18359375,0.18359375,token_accuracy,0.7
delay_component_strong,3,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9664713740348816,0.80078125,0.80078125,token_accuracy,0.7
delay_component_strong,3,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9664713740348816,0.798828125,0.798828125,token_accuracy,0.7
delay_component_strong,3,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.962890625,0.78125,0.78125,token_accuracy,0.7
delay_component_strong,3,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4456380307674408,0.0,0.0,token_accuracy,0.7
delay_component_strong,3,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6598307490348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,3,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4202474057674408,0.0,0.0,token_accuracy,0.7
delay_component_strong,3,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1842447966337204,0.0,0.0,token_accuracy,0.7
delay_component_strong,3,U01_unrelated_substitute,unrelated,189184.0,0.7,2,token_accuracy,0.7962239980697632,0.0078125,0.0078125,token_accuracy,0.7
delay_component_strong,3,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1917317807674408,0.0,0.0,token_accuracy,0.7
