condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
corrupt_same_operation_unrelated_strong,6,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9534505605697632,0.73046875,0.73046875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A01_reverse,atomic,57856.0,0.7,2,token_accuracy,0.859375,0.21484375,0.21484375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A02_substitute,atomic,143104.0,0.7,2,token_accuracy,0.783203125,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9576823115348816,0.755859375,0.755859375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A04_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8701171875,0.259765625,0.259765625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A05_substitute,atomic,143104.0,0.7,2,token_accuracy,0.7890625,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9524739980697632,0.724609375,0.724609375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,A07_reverse,atomic,57856.0,0.7,2,token_accuracy,0.8655599355697632,0.24609375,0.24609375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C00_reverse_then_substitute_06_04,composite,57856.0,0.7,2,token_accuracy,0.8681640625,0.244140625,0.244140625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C01_substitute_then_reverse_03_04,composite,57856.0,0.7,2,token_accuracy,0.8665364980697632,0.2421875,0.2421875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C02_copy_then_substitute_00_07,composite,57856.0,0.7,2,token_accuracy,0.8668619990348816,0.24609375,0.24609375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C03_reverse_then_substitute_06_01,composite,57856.0,0.7,2,token_accuracy,0.87109375,0.26171875,0.26171875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.9514974355697632,0.71484375,0.71484375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C05_copy_then_substitute_06_07,composite,57856.0,0.7,2,token_accuracy,0.8681640625,0.259765625,0.259765625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C06_reverse_then_substitute_02_00,composite,143104.0,0.7,2,token_accuracy,0.7858073115348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,C07_substitute_then_reverse_04_03,composite,57856.0,0.7,2,token_accuracy,0.8655599355697632,0.224609375,0.224609375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9583333730697632,0.755859375,0.755859375,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9488932490348816,0.701171875,0.701171875,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.953125,0.72265625,0.72265625,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.4466145932674408,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,S01_surface_rotate,surface_control,233216.0,0.7,2,token_accuracy,0.7516276240348816,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3841145932674408,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0651041716337204,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,U01_unrelated_substitute,unrelated,143104.0,0.7,2,token_accuracy,0.783203125,0.0,0.0,token_accuracy,0.7
corrupt_same_operation_unrelated_strong,6,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0592447929084301,0.0,0.0,token_accuracy,0.7
