condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_component_strong,9,A00_copy,atomic,13568.0,0.7,2,token_accuracy,0.9580078125,0.75,0.75,token_accuracy,0.7
delay_component_strong,9,A01_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8343099355697632,0.1640625,0.1640625,token_accuracy,0.7
delay_component_strong,9,A02_substitute,atomic,,0.7,2,token_accuracy,0.5921224355697632,0.00390625,0.00390625,token_accuracy,0.7
delay_component_strong,9,A03_copy,atomic,13568.0,0.7,2,token_accuracy,0.9534505605697632,0.73828125,0.73828125,token_accuracy,0.7
delay_component_strong,9,A04_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8294271230697632,0.189453125,0.189453125,token_accuracy,0.7
delay_component_strong,9,A05_substitute,atomic,,0.7,2,token_accuracy,0.6057943105697632,0.0,0.0,token_accuracy,0.7
delay_component_strong,9,A06_copy,atomic,13568.0,0.7,2,token_accuracy,0.9508463740348816,0.720703125,0.720703125,token_accuracy,0.7
delay_component_strong,9,A07_reverse,atomic,61952.0,0.7,2,token_accuracy,0.8313802480697632,0.177734375,0.177734375,token_accuracy,0.7
delay_component_strong,9,C00_reverse_then_substitute_06_04,composite,61952.0,0.7,2,token_accuracy,0.8372396230697632,0.185546875,0.185546875,token_accuracy,0.7
delay_component_strong,9,C01_substitute_then_reverse_03_04,composite,61952.0,0.7,2,token_accuracy,0.8375651240348816,0.197265625,0.197265625,token_accuracy,0.7
delay_component_strong,9,C02_copy_then_substitute_00_07,composite,61952.0,0.7,2,token_accuracy,0.8483073115348816,0.228515625,0.228515625,token_accuracy,0.7
delay_component_strong,9,C03_reverse_then_substitute_06_01,composite,61952.0,0.7,2,token_accuracy,0.8385416865348816,0.2109375,0.2109375,token_accuracy,0.7
delay_component_strong,9,C04_substitute_then_reverse_07_01,composite,13568.0,0.7,2,token_accuracy,0.95703125,0.7578125,0.7578125,token_accuracy,0.7
delay_component_strong,9,C05_copy_then_substitute_06_07,composite,61952.0,0.7,2,token_accuracy,0.8424479365348816,0.201171875,0.201171875,token_accuracy,0.7
delay_component_strong,9,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.5999349355697632,0.001953125,0.001953125,token_accuracy,0.7
delay_component_strong,9,C07_substitute_then_reverse_04_03,composite,61952.0,0.7,2,token_accuracy,0.8333333730697632,0.185546875,0.185546875,token_accuracy,0.7
delay_component_strong,9,K00_shortcut_for_A00_copy,shortcut,13568.0,0.7,2,token_accuracy,0.9518229365348816,0.7265625,0.7265625,token_accuracy,0.7
delay_component_strong,9,K01_shortcut_for_A07_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9541015625,0.740234375,0.740234375,token_accuracy,0.7
delay_component_strong,9,K02_shortcut_for_A04_reverse,shortcut,13568.0,0.7,2,token_accuracy,0.9524739980697632,0.728515625,0.728515625,token_accuracy,0.7
delay_component_strong,9,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.291015625,0.0,0.0,token_accuracy,0.7
delay_component_strong,9,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3912760615348816,0.0,0.0,token_accuracy,0.7
delay_component_strong,9,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.2337239682674408,0.0,0.0,token_accuracy,0.7
delay_component_strong,9,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0618489608168602,0.0,0.0,token_accuracy,0.7
delay_component_strong,9,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6005859375,0.0,0.0,token_accuracy,0.7
delay_component_strong,9,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.0660807341337204,0.0,0.0,token_accuracy,0.7
