condition,seed,task_name,kind,acquired_at,threshold,patience,metric,final_metric,final_accuracy,final_balanced_accuracy,metric_family,analysis_threshold
delay_same_operation_unrelated_strong,5,A00_copy,atomic,14336.0,0.7,2,token_accuracy,0.962890625,0.80078125,0.80078125,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,A01_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8356119990348816,0.158203125,0.158203125,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,A02_substitute,atomic,,0.7,2,token_accuracy,0.6949869990348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,A03_copy,atomic,14336.0,0.7,2,token_accuracy,0.9602864980697632,0.763671875,0.763671875,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,A04_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8408203125,0.169921875,0.169921875,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,A05_substitute,atomic,,0.7,2,token_accuracy,0.6881510615348816,0.001953125,0.001953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,A06_copy,atomic,14336.0,0.7,2,token_accuracy,0.958984375,0.76953125,0.76953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,A07_reverse,atomic,66560.0,0.7,2,token_accuracy,0.8385416865348816,0.1796875,0.1796875,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,C00_reverse_then_substitute_06_04,composite,66560.0,0.7,2,token_accuracy,0.8434244990348816,0.1953125,0.1953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,C01_substitute_then_reverse_03_04,composite,66560.0,0.7,2,token_accuracy,0.841796875,0.166015625,0.166015625,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,C02_copy_then_substitute_00_07,composite,66560.0,0.7,2,token_accuracy,0.8430989980697632,0.1953125,0.1953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,C03_reverse_then_substitute_06_01,composite,66560.0,0.7,2,token_accuracy,0.8401693105697632,0.15625,0.15625,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,C04_substitute_then_reverse_07_01,composite,14336.0,0.7,2,token_accuracy,0.9586588740348816,0.765625,0.765625,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,C05_copy_then_substitute_06_07,composite,66560.0,0.7,2,token_accuracy,0.8359375,0.15234375,0.15234375,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,C06_reverse_then_substitute_02_00,composite,,0.7,2,token_accuracy,0.6940104365348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,C07_substitute_then_reverse_04_03,composite,66560.0,0.7,2,token_accuracy,0.8450521230697632,0.1953125,0.1953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,K00_shortcut_for_A00_copy,shortcut,14336.0,0.7,2,token_accuracy,0.9567057490348816,0.755859375,0.755859375,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,K01_shortcut_for_A07_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9602864980697632,0.771484375,0.771484375,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,K02_shortcut_for_A04_reverse,shortcut,14336.0,0.7,2,token_accuracy,0.9615885615348816,0.779296875,0.779296875,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,S00_surface_rotate,surface_control,,0.7,2,token_accuracy,0.3746744990348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,S01_surface_rotate,surface_control,,0.7,2,token_accuracy,0.6692708730697632,0.001953125,0.001953125,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,S02_surface_rotate,surface_control,,0.7,2,token_accuracy,0.5618489980697632,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,U00_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1246744841337204,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,U01_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.6910807490348816,0.0,0.0,token_accuracy,0.7
delay_same_operation_unrelated_strong,5,U02_unrelated_substitute,unrelated,,0.7,2,token_accuracy,0.1243489608168602,0.0,0.0,token_accuracy,0.7
